G89	G53	0.0
G90	G53	0.011180229421447196
G91	G53	0.0
G92	G53	0.0023246312712828974
G93	G53	0.0059250546742711085
G94	G53	0.0
G95	G53	0.0
G96	G53	0.0029226481416855183
G97	G53	0.0036246384969770883
G98	G53	0.012343113686218881
G99	G53	0.010998181416392921
G100	G53	0.006400710809210969
G1	G54	0.001737686801756052
G2	G54	0.0007377325411347672
G3	G54	0.001336257411270019
G4	G54	0.0024285851287507245
G5	G54	0.0020918361135034867
G6	G54	0.006491759064141055
G7	G54	0.00874003081251556
G8	G54	0.00477699042848043
G9	G54	0.0005739690256869948
G10	G54	0.00039920312017711017
G11	G54	0.004101724375803332
G12	G54	0.008792657695372375
G13	G54	0.004147525227747101
G14	G54	0.001079641340431582
G15	G54	0.005260310187562003
G16	G54	0.005267312237363182
G17	G54	0.006873435748627848
G18	G54	3.498624152133278e-05
G19	G54	0.002524037361011751
G20	G54	0.0048249841440069705
G21	G54	0.005600504012253412
G22	G54	0.00023947205576583904
G23	G54	0.0037979162356703627
G24	G54	0.0072571693658806625
G25	G54	0.0021268106518710786
G26	G54	0.0
G27	G54	0.009747515928373866
G28	G54	0.011285641776492977
G29	G54	0.0036999011315355435
G30	G54	0.0
G31	G54	0.002342378035158482
G32	G54	0.003676460207773663
G33	G54	0.004718246658869822
G34	G54	0.003797464438498077
G35	G54	0.005073380432278234
G36	G54	0.008395993140795893
G37	G54	0.0036476696000033804
G38	G54	0.009496961795984485
G39	G54	0.01170145091945715
G40	G54	0.00246271735683689
G41	G54	0.011575772511766223
G42	G54	0.002242743971957037
G43	G54	0.003798758545951789
G44	G54	0.008552107149531005
G45	G54	0.001492389966497925
G46	G54	0.0077697667797606736
G47	G54	0.0
G48	G54	0.005739060367288597
G49	G54	0.00940947303606413
G50	G54	0.0
G51	G54	0.009534922895669946
G52	G54	0.0
G53	G54	0.0
G55	G54	0.0069739268671484686
G56	G54	0.005357349124119579
G57	G54	0.005146916700228354
G58	G54	0.010607721156238583
G59	G54	0.010065725823345991
G60	G54	0.003130309538930359
G61	G54	0.002022193226692815
G62	G54	0.004452684842746276
G63	G54	1.870280783345616e-05
G64	G54	0.0013177727785172145
G65	G54	0.0022365001396438718
G66	G54	0.007867739261520748
G67	G54	0.008829688014549914
G68	G54	0.005192560425363607
G69	G54	0.0036870425370533325
G70	G54	0.0003832095924346784
G71	G54	0.010297343641005891
G72	G54	0.0068006178404855745
G73	G54	0.005640519280010315
G74	G54	0.0066823432848744915
G75	G54	0.0026866278971870096
G76	G54	0.0032770438605272257
G77	G54	0.006419718495957625
G78	G54	0.005295129211859584
G79	G54	0.01079837357277161
G80	G54	0.004370649903663428
G81	G54	0.0011279076087652691
G82	G54	0.0
G83	G54	0.002065677725362661
G84	G54	0.03049795780882562
G85	G54	0.00979190955077744
G86	G54	0.008101702461747639
G87	G54	0.011102862288553193
G88	G54	0.0061931531576389955
G89	G54	0.003798361812279848
G90	G54	0.011549948421278117
G91	G54	0.004558523802145579
G92	G54	0.0025615443596127777
G93	G54	0.005285885916320518
G94	G54	0.004882963475566765
G95	G54	0.007500739418983622
G96	G54	0.006279229158629999
G97	G54	0.005072108211989931
G98	G54	0.009870064701802515
G99	G54	0.0
G100	G54	0.0017369263955514984
G1	G55	0.006300811098081038
G2	G55	0.0006290763333089411
G3	G55	0.0010812339377119476
G4	G55	0.004970510239155883
G5	G55	0.0004931578289235852
G6	G55	0.000772892299871167
G7	G55	0.0023976439176432436
G8	G55	0.0037467737079743837
G9	G55	0.000771053174312841
G10	G55	0.00555648523901638
G11	G55	0.00520503489440453
G12	G55	0.002254991323141529
G13	G55	0.0030433663332365105
G14	G55	0.0016593606116783843
G15	G55	0.008014021043432587
G16	G55	0.0032209818411305592
G17	G55	0.0
G18	G55	0.003140989355215036
G19	G55	0.0022117889521314823
G20	G55	0.0031536624838940206
G21	G55	0.0016332790958048494
G22	G55	0.0
G23	G55	0.0
G24	G55	0.002313440112426875
G25	G55	0.005344942769558886
G26	G55	0.024883461546723683
G27	G55	0.01349417395996803
G28	G55	0.007931351350154995
G29	G55	0.00847194861841458
G30	G55	0.02401439565881074
G31	G55	0.0
G32	G55	0.0028929841924599064
G33	G55	0.0
G34	G55	0.02012663987474199
G35	G55	0.0025830133959433787
G36	G55	0.0
G37	G55	0.002533817896136758
G38	G55	0.0032325632572282994
G39	G55	0.0012006185149626017
G40	G55	0.003968388596971034
G41	G55	0.002109670507514696
G42	G55	0.00647318140859234
G43	G55	0.002545203919184921
G44	G55	0.0
G45	G55	0.003123472644820066
G46	G55	0.0
G47	G55	0.0
G48	G55	0.00860620760677244
G49	G55	0.005695894032395519
G50	G55	0.0008239609692491741
G51	G55	0.0
G52	G55	0.019019893088664003
G53	G55	0.0015356151749273855
G54	G55	0.0006061727770910982
G56	G55	0.0033314791452459473
G57	G55	0.0
G58	G55	0.005484755252351774
G59	G55	0.002760666000866887
G60	G55	0.014189971374507346
G61	G55	0.009434517453872693
G62	G55	0.0
G63	G55	0.0
G64	G55	0.0005991572334251427
G65	G55	0.004712582197061096
G66	G55	0.0
G67	G55	0.007065780877999224
G68	G55	0.0
G69	G55	0.009518060885881412
G70	G55	0.0046345369595677125
G71	G55	0.009533735648117988
G72	G55	0.009314073307119116
G73	G55	0.0032487797282615217
G74	G55	0.0
G75	G55	0.0067732645794680146
G76	G55	0.0
G77	G55	0.006544008163235317
G78	G55	0.013295251853849482
G79	G55	0.06775362381921514
G80	G55	0.0
G81	G55	0.002381198412775965
G82	G55	0.008880656499875085
G83	G55	0.0
G84	G55	0.021463159670469127
G85	G55	0.003138666989004322
G86	G55	0.003364768314402283
G87	G55	0.009987233699532685
G88	G55	0.0
G89	G55	0.0040145732465667805
G90	G55	0.006780483523151085
G91	G55	0.004446785437226862
G92	G55	0.004270602197252825
G93	G55	0.0
G94	G55	0.003259212749360333
G95	G55	0.0022583369682828694
G96	G55	0.0
G97	G55	0.003860536241931227
G98	G55	0.0
G99	G55	0.0
G100	G55	0.004947092566497157
G1	G56	0.004866145008836723
G2	G56	0.001862324681172183
G3	G56	0.0030256911774685334
G4	G56	0.007143297712375612
G5	G56	0.003819085768655266
G6	G56	0.008428256303468688
G7	G56	0.0016923562787391929
G8	G56	0.0031940828195558425
G9	G56	0.0030706203750720767
G10	G56	0.0345877872783749
G11	G56	0.0038836929445944034
G12	G56	0.0076207267744831785
G13	G56	0.005833020585102394
G14	G56	0.026703326213089993
G15	G56	0.004777267780678576
G16	G56	0.0
G17	G56	0.005530691110952198
G18	G56	0.008361705697496056
G19	G56	0.004166964355398337
G20	G56	0.007494985237554438
G21	G56	0.0015613480003122062
G22	G56	0.0
G23	G56	0.00246035752436905
G24	G56	0.005134153923562659
G25	G56	0.011452060071484764
G26	G56	0.004062273185771905
G27	G56	0.0
G28	G56	0.004955485617109618
G29	G56	0.0
G30	G56	0.0012748443403048767
G31	G56	0.0
G32	G56	0.0
G33	G56	0.007232265311183004
G34	G56	0.011179407211967045
G35	G56	0.006767545774312282
G36	G56	0.0
G37	G56	0.0055803152021064095
G38	G56	0.004327450179438357
G39	G56	0.0030779782057896374
G40	G56	0.0
G41	G56	0.0017280725114045897
G42	G56	0.010196627323583844
G43	G56	0.0063380947665334034
G44	G56	0.0
G45	G56	0.002149782881162156
G46	G56	0.022068359468664707
G47	G56	0.0121947629529544
G48	G56	0.0
G49	G56	0.0
G50	G56	0.0
G51	G56	0.02311014493595812
G52	G56	0.00462690900225082
G53	G56	0.0
G54	G56	0.0
G55	G56	0.007292917849068217
G57	G56	0.006358868027916345
G58	G56	0.0
G59	G56	0.006670373811562775
G60	G56	0.023090149046588574
G61	G56	0.0
G62	G56	0.0
G63	G56	0.0019024455608387615
G64	G56	0.0031460960048070746
G65	G56	0.0031576037387313904
G66	G56	0.0
G67	G56	0.008354246430335466
G68	G56	0.006425770894991134
G69	G56	0.0
G70	G56	0.014253666388895431
G71	G56	0.005615182596173546
G72	G56	0.008700829858130948
G73	G56	0.0
G74	G56	0.00640138419086264
G75	G56	0.010230237827906897
G76	G56	0.0
G77	G56	0.00840639213924844
G78	G56	0.0
G79	G56	0.002034300026684247
G80	G56	0.007336630039892778
G81	G56	0.0
G82	G56	0.00850169905467043
G83	G56	0.0028572990743064835
G84	G56	0.004943774318687131
G85	G56	0.0063672743425950366
G86	G56	0.003046187332932108
G87	G56	0.0
G88	G56	0.0029829218844894053
G89	G56	0.0
G90	G56	0.00598105370253633
G91	G56	0.007321904695888094
G92	G56	0.0
G93	G56	0.003855017092687359
G94	G56	0.0
G95	G56	0.0
G96	G56	0.00208135155132081
G97	G56	0.001027570994101802
G98	G56	0.005252336140112003
G99	G56	0.004018178302912279
G100	G56	0.0030747633621577165
G1	G57	0.0014779666423008564
G2	G57	0.0008084741825889539
G3	G57	0.0013341906256686777
G4	G57	0.002957086036165821
G5	G57	0.0013182291664114061
G6	G57	0.0
G7	G57	0.0019960681814608144
G8	G57	0.0
G9	G57	0.00893555098258311
G10	G57	0.010859331957861186
G11	G57	0.0020862477057707078
G12	G57	0.008730114054236458
G13	G57	0.0008876480418908344
G14	G57	0.0014579308979153997
G15	G57	0.0009290170678223082
G16	G57	0.0
G17	G57	0.005389013042270743
G18	G57	0.004635736927389668
G19	G57	0.0
G20	G57	0.0
G21	G57	0.004513051883924732
G22	G57	0.019413098077820327
G23	G57	0.00015394171480360928
G24	G57	0.004054901841184832
G25	G57	0.013050194404128178
G26	G57	0.00199498275058805
G27	G57	0.0051982013035682464
G28	G57	0.0016339351969514538
G29	G57	0.0005608902939177877
G30	G57	0.0027167555485239163
G31	G57	0.0
G32	G57	0.005158263995079395
G33	G57	0.0
G34	G57	0.0007096304622480647
G35	G57	0.0027869795599572153
G36	G57	0.0
G37	G57	0.0045091200788898705
G38	G57	0.0
G39	G57	0.009776391028475117
G40	G57	0.002312977338808322
G41	G57	0.008175823147748035
G42	G57	0.00011612992890033149
G43	G57	0.011009675661254716
G44	G57	0.0062464199725414905
G45	G57	0.00474603081374169
G46	G57	0.3350471351327839
G47	G57	0.010656806418864843
G48	G57	0.010545243122490425
G49	G57	0.0013005126428977793
G50	G57	0.0
G51	G57	0.012190454765792301
G52	G57	0.01366682795960609
G53	G57	0.022682152117029262
G54	G57	0.004592611108074494
G55	G57	0.0
G56	G57	0.0
G58	G57	0.0
G59	G57	0.006910052592589982
G60	G57	0.002075656224399679
G61	G57	0.0
G62	G57	0.006036905531362272
G63	G57	0.0034316743162099072
G64	G57	0.0
G65	G57	0.0
G66	G57	0.0
G67	G57	0.0050742071954271075
G68	G57	0.003172260948625438
G69	G57	0.0007368489439919031
G70	G57	0.0
G71	G57	0.0
G72	G57	0.00494153840121574
G73	G57	0.0
G74	G57	0.0
G75	G57	0.0
G76	G57	0.004299202174663214
G77	G57	0.0
G78	G57	0.0
G79	G57	0.0003746616937026624
G80	G57	0.0
G81	G57	0.014042630502712962
G82	G57	0.005900678423622814
G83	G57	0.0003740579400709606
G84	G57	0.0031340078101717494
G85	G57	0.0061314855694929934
G86	G57	0.0
G87	G57	0.002266240409943421
G88	G57	0.0
G89	G57	0.002806612994046798
G90	G57	0.004714850728335059
G91	G57	0.0011285365189273458
G92	G57	0.0010021905670451131
G93	G57	0.00017519385704890773
G94	G57	0.0011477970378859395
G95	G57	0.0
G96	G57	0.0
G97	G57	0.0020447744710978383
G98	G57	0.0010373995191683039
G99	G57	0.0
G100	G57	0.0
G1	G58	0.009254491290949879
G2	G58	0.002907697996335071
G3	G58	0.0010009716432001527
G4	G58	0.004380460502003202
G5	G58	0.0008081412711681047
G6	G58	0.017308877082330164
G7	G58	0.0023867401289309836
G8	G58	0.0014553586070245297
G9	G58	0.0018267159310770991
G10	G58	0.005070186576747887
G11	G58	0.0017708366590433189
G12	G58	0.005901168793561871
G13	G58	0.0025673094963246062
G14	G58	0.0
G15	G58	0.0026730941526438056
G16	G58	0.0019238137376209794
G17	G58	0.002330845757350722
G18	G58	0.005994778143813705
G19	G58	0.007050322660117718
G20	G58	0.0
G21	G58	0.0005858941009975506
G22	G58	0.000920058187578149
G23	G58	0.009105856426990886
G24	G58	0.002057429854961857
G25	G58	0.006054828233324032
G26	G58	0.004692777677203991
G27	G58	0.005844660066388132
G28	G58	0.007912171577323558
G29	G58	0.001364481813630965
G30	G58	0.0038890774592889635
G31	G58	0.00711539087066325
G32	G58	0.010573819121097365
G33	G58	0.007643052475650202
G34	G58	0.0
G35	G58	0.002236509554120938
G36	G58	0.0023704997022124417
G37	G58	0.0
G38	G58	0.006414013017638363
G39	G58	0.01750639298195183
G40	G58	0.0
G41	G58	0.006849957441495906
G42	G58	0.0008049227048614488
G43	G58	0.0027859064375810798
G44	G58	0.0027921034758789666
G45	G58	0.0028697598671139726
G46	G58	0.041992097877457585
G47	G58	0.001857855575942756
G48	G58	0.002098763883712982
G49	G58	0.10593772468663815
G50	G58	0.008476375467959936
G51	G58	0.009348944832640106
G52	G58	0.002571459912123846
G53	G58	0.003924882518226216
G54	G58	0.0008228402186128429
G55	G58	0.0
G56	G58	0.0032214668027449145
G57	G58	0.003567117091281132
G59	G58	0.011124380398592275
G60	G58	0.0
G61	G58	0.008300579862528691
G62	G58	0.0043957384767132
G63	G58	0.0013669410802242936
G64	G58	0.012884064486498984
G65	G58	0.0016413830601916086
G66	G58	0.007920938074324974
G67	G58	0.008515795658010479
G68	G58	0.006229609979130468
G69	G58	0.002373929489274266
G70	G58	0.004597926245174424
G71	G58	0.004088495671239853
G72	G58	0.007875529703825584
G73	G58	0.010249640387657626
G74	G58	0.0
G75	G58	0.0
G76	G58	0.0032115239242825173
G77	G58	0.0
G78	G58	0.010096205942664407
G79	G58	0.006282290106793333
G80	G58	0.0031243073301142595
G81	G58	0.001044016300724787
G82	G58	0.002393235239192235
G83	G58	0.002660109695306982
G84	G58	0.0022538272355067676
G85	G58	0.008004290337231141
G86	G58	0.0037748142347249166
G87	G58	0.007693759749591123
G88	G58	0.010823613108548867
G89	G58	0.0019441966269425227
G90	G58	0.005531777176881003
G91	G58	0.0012457763255448483
G92	G58	0.005451399639895374
G93	G58	0.007052158580547908
G94	G58	0.0
G95	G58	0.0034000748427879526
G96	G58	0.0027007698923884127
G97	G58	0.003609868633182086
G98	G58	0.006375904528648566
G99	G58	0.0
G100	G58	0.002031525718495252
G1	G59	0.0037113697644846014
G2	G59	0.0014278765538739148
G3	G59	0.001135028513389039
G4	G59	0.00518469586507207
G5	G59	0.0015942606303921822
G6	G59	0.005706070375524948
G7	G59	0.001057012683431108
G8	G59	0.0
G9	G59	0.006192968566597854
G10	G59	0.012530167164974989
G11	G59	0.005346085907696974
G12	G59	0.0020827572995972725
G13	G59	0.0010288945448073774
G14	G59	0.0
G15	G59	0.009288128930093906
G16	G59	0.0
G17	G59	0.0016339444521902369
G18	G59	0.0017563641558291877
G19	G59	0.007284597730168145
G20	G59	0.001421350087995594
G21	G59	0.004403141490562199
G22	G59	0.0027519716729618045
G23	G59	0.006731812916943032
G24	G59	0.002157109816027868
G25	G59	0.0
G26	G59	0.00135955417747529
G27	G59	0.007628201831373606
G28	G59	0.0015165907070447708
G29	G59	0.005547409318208495
G30	G59	0.0
G31	G59	0.0
G32	G59	0.0
G33	G59	0.0015019472503569194
G34	G59	0.0035913621860167084
G35	G59	0.005162350828245902
G36	G59	0.007442374022692079
G37	G59	0.0056730108785563406
G38	G59	0.0024589861227847093
G39	G59	0.004640304099414966
G40	G59	0.0
G41	G59	0.004390299722054631
G42	G59	0.0
G43	G59	0.0038744569510392925
G44	G59	0.007176604326251295
G45	G59	0.0023445789809685745
G46	G59	0.004334212365613831
G47	G59	0.0
G48	G59	0.003010709126047774
G49	G59	0.007099789775431929
G50	G59	0.0
G51	G59	0.0012977744038845003
G52	G59	0.0034126293241875387
G53	G59	0.003791958051534694
G54	G59	0.0
G55	G59	0.0007306231704721639
G56	G59	0.0
G57	G59	0.0
G58	G59	0.00460878129919126
G60	G59	0.009174319315724933
G61	G59	0.004003261922423313
G62	G59	0.002391762671286016
G63	G59	0.10102387696912041
G64	G59	0.010758418060546763
G65	G59	0.003432214254484049
G66	G59	0.004606076749804644
G67	G59	0.0038938553845361294
G68	G59	0.0
G69	G59	0.0
G70	G59	0.0035562456915901428
G71	G59	0.003512768423454597
G72	G59	0.0
G73	G59	0.0015497225896686283
G74	G59	0.0
G75	G59	0.0
G76	G59	0.0
G77	G59	0.0014981463118735824
G78	G59	0.002775975586142054
G79	G59	0.10610567086206499
G80	G59	0.005060705231344892
G81	G59	0.0
G82	G59	0.003923646000640246
G83	G59	0.006439527017924169
G84	G59	0.0
G85	G59	0.0035092922983096285
G86	G59	0.005101570852702312
G87	G59	0.005246554248562351
G88	G59	0.0004810331952249478
G89	G59	0.0
G90	G59	0.00607296559868125
G91	G59	0.0
G92	G59	0.004880492152024122
G93	G59	0.007303052383815953
G94	G59	0.02338512924742056
G95	G59	0.0
G96	G59	0.005053234755089978
G97	G59	0.0
G98	G59	0.005019232861437729
G99	G59	0.0013741223669133348
G100	G59	0.0021184761625498544
G1	G60	0.014398608004445096
G2	G60	0.001837318257788005
G3	G60	0.0007317253986782235
G4	G60	0.004691865338405169
G5	G60	0.002719238978372237
G6	G60	0.006475198747251518
G7	G60	0.0
G8	G60	0.00138544189771715
G9	G60	0.0063277596818672
G10	G60	0.00946237068433836
G11	G60	0.0017127191666862897
G12	G60	0.0013212793391967485
G13	G60	0.004978888043005904
G14	G60	0.0039354315933592355
G15	G60	0.0
G16	G60	0.010432734329689304
G17	G60	0.002029626835164572
G18	G60	0.003754632552216289
G19	G60	0.0
G20	G60	0.0027505643342134933
G21	G60	0.0031405816334578703
G22	G60	0.0
G23	G60	0.0028502872176180746
G24	G60	0.0
G25	G60	0.017665413290144098
G26	G60	0.0
G27	G60	0.001621196075843237
G28	G60	0.007884156559311052
G29	G60	0.01362123429327096
G30	G60	0.0
G31	G60	0.012026097810041115
G32	G60	0.006757126949822824
G33	G60	0.0020083268286703424
G34	G60	0.001268647983871815
G35	G60	0.0
G36	G60	0.010231119100700204
G37	G60	0.017323870055544952
G38	G60	0.0
G39	G60	0.00408214965601312
G40	G60	0.0
G41	G60	0.0018009508385749841
G42	G60	0.001543240997859169
G43	G60	0.0038419955863845104
G44	G60	0.001861179345272597
G45	G60	0.0
G46	G60	0.0068590156074138375
G47	G60	0.008020857570603298
G48	G60	0.012030737305871734
G49	G60	0.007412066191583705
G50	G60	0.00636781267434054
G51	G60	0.0
G52	G60	0.008525621255798367
G53	G60	0.0
G54	G60	0.0
G55	G60	0.01312858290074816
G56	G60	0.006380063266769283
G57	G60	0.005660048457595658
G58	G60	0.00561851150873532
G59	G60	0.012238115946712425
G61	G60	0.015641571533792965
G62	G60	0.003548194349719643
G63	G60	0.0065833966397330175
G64	G60	0.0033967261514299585
G65	G60	0.005210689498842078
G66	G60	0.001845714205504137
G67	G60	0.004003782099005359
G68	G60	0.0023798575994664227
G69	G60	0.02167139297227988
G70	G60	0.0045228934619365516
G71	G60	0.007234030610074765
G72	G60	0.010128789266886028
G73	G60	0.005280350625180416
G74	G60	0.0
G75	G60	0.0
G76	G60	0.0
G77	G60	0.0065018357413482
G78	G60	0.006320157805252841
G79	G60	0.008158518382205496
G80	G60	0.0
G81	G60	0.0023406530759990706
G82	G60	0.002718284940552139
G83	G60	0.0015459514425865265
G84	G60	0.0
G85	G60	0.0010991828382717627
G86	G60	0.005127312263655527
G87	G60	0.0
G88	G60	0.0018757485331186794
G89	G60	0.0
G90	G60	0.003870125987351551
G91	G60	0.017428087220035852
G92	G60	0.005610861227206193
G93	G60	0.0008230602289777719
G94	G60	0.002331388605812262
G95	G60	0.003845174867286325
G96	G60	0.0008805113308159329
G97	G60	0.002600818428891137
G98	G60	0.0
G99	G60	0.0
G100	G60	0.0
G1	G61	0.003093265463932548
G2	G61	0.003744591515148015
G3	G61	0.0020411934453512387
G4	G61	0.0026962467462733936
G5	G61	0.0033236296904541876
G6	G61	0.0005546740262648098
G7	G61	0.01157606945463131
G8	G61	0.001111200957621004
G9	G61	0.0021075167278608404
G10	G61	0.003589225740217643
G11	G61	0.0018931303641729447
G12	G61	0.0025256932587053235
G13	G61	0.0018293042098686152
G14	G61	0.006662613307489574
G15	G61	0.0027332345356839275
G16	G61	0.005981885369810645
G17	G61	0.0
G18	G61	0.0
G19	G61	0.0
G20	G61	0.004817336998100097
G21	G61	0.0009104445983652091
G22	G61	0.0
G23	G61	0.0028391711424203343
G24	G61	0.003585218854569947
G25	G61	0.007475142677986771
G26	G61	0.0
G27	G61	0.0025297471729861312
G28	G61	0.007326372668850439
G29	G61	0.00663517302219844
G30	G61	0.0025875034061637234
G31	G61	0.0005788222496049332
G32	G61	0.0026321766885679214
G33	G61	0.0
G34	G61	0.0
G35	G61	0.0
G36	G61	0.004768916870725414
G37	G61	0.011354256601230642
G38	G61	0.0032750445017985805
G39	G61	0.008573947786996107
G40	G61	0.002813781674384934
G41	G61	0.0
G42	G61	0.0022862425930947985
G43	G61	0.006286363494662508
G44	G61	0.010287690542350045
G45	G61	0.008346876025857378
G46	G61	0.0
G47	G61	0.0
G48	G61	0.0
G49	G61	0.0010148835506162434
G50	G61	0.0
G51	G61	0.006811502271403779
G52	G61	0.0
G53	G61	0.0011413021644695002
G54	G61	0.008749880059210171
G55	G61	0.007685376805276101
G56	G61	0.0
G57	G61	0.0
G58	G61	0.0
G59	G61	0.008461730091348986
G60	G61	0.0087546096642932
G62	G61	0.007460981065574485
G63	G61	0.007029868663701343
G64	G61	0.0
G65	G61	0.01067433045563978
G66	G61	0.006017566270392183
G67	G61	0.008857369994034385
G68	G61	0.012880083082097355
G69	G61	0.0
G70	G61	0.002343374083156042
G71	G61	0.003503073433940659
G72	G61	0.0
G73	G61	0.0
G74	G61	0.0
G75	G61	0.0028305268646957133
G76	G61	0.006414515136699214
G77	G61	0.002240993440467487
G78	G61	0.0067395811983586885
G79	G61	0.012600971833094398
G80	G61	0.0
G81	G61	0.0
G82	G61	0.0025692560659835244
G83	G61	0.005526774072034137
G84	G61	0.0022513455030651374
G85	G61	0.0
G86	G61	0.004435378739130217
G87	G61	0.012953669060967638
G88	G61	0.003951630692308388
G89	G61	0.0022166455183360214
G90	G61	0.01094487788276594
G91	G61	0.007689915068371466
G92	G61	0.0019770613743991623
G93	G61	0.000178154922643358
G94	G61	0.0018066777892948372
G95	G61	0.007239064011476922
G96	G61	0.0
G97	G61	0.009230734922965516
G98	G61	0.008465159493045962
G99	G61	0.008864453797163226
G100	G61	0.0
G1	G62	0.004704038434921404
G2	G62	0.004859865106799151
G3	G62	0.002857121407784403
G4	G62	0.008099701250813397
G5	G62	0.0034844609692573957
G6	G62	0.0
G7	G62	0.0
G8	G62	0.0
G9	G62	0.0
G10	G62	0.01152532809200638
G11	G62	0.004443277733529225
G12	G62	0.0
G13	G62	0.0
G14	G62	0.009476285994743962
G15	G62	0.0038044378070690456
G16	G62	0.006710701811698805
G17	G62	0.008623561273243934
G18	G62	0.005515592937926286
G19	G62	0.0
G20	G62	0.0
G21	G62	0.003414676088709394
G22	G62	0.005980992541129799
G23	G62	0.00856067490567628
G24	G62	0.005838430803913122
G25	G62	0.0
G26	G62	0.0
G27	G62	0.0
G28	G62	0.00784583099342605
G29	G62	0.04802782223071914
G30	G62	0.0
G31	G62	0.009714065331703001
G32	G62	0.0
G33	G62	0.0
G34	G62	0.0
G35	G62	0.0
G36	G62	0.0
G37	G62	0.04864159553893115
G38	G62	0.0
G39	G62	0.0
G40	G62	0.0
G41	G62	0.006173741000623373
G42	G62	0.008100026776339857
G43	G62	0.0
G44	G62	0.008943405318772836
G45	G62	0.0
G46	G62	0.0
G47	G62	0.006142484094902845
G48	G62	0.04043240612882309
G49	G62	0.0061629484000598625
G50	G62	0.008861454036944489
G51	G62	0.007848479461731976
G52	G62	0.0
G53	G62	0.005280072453026914
G54	G62	0.0046066366787784205
G55	G62	0.005287218798826625
G56	G62	0.006628142359658842
G57	G62	0.007422211162182242
G58	G62	0.008008320794741284
G59	G62	0.0
G60	G62	0.002621061684778523
G61	G62	0.004772089407902478
G63	G62	0.0
G64	G62	0.0053043577639031525
G65	G62	0.0
G66	G62	0.006843829763828566
G67	G62	0.011505746763312777
G68	G62	0.0
G69	G62	0.008696157154318934
G70	G62	0.0039336085030644745
G71	G62	0.006337269624900524
G72	G62	0.04863515880189238
G73	G62	0.009280654375028076
G74	G62	0.017116141402929205
G75	G62	0.004538588011218922
G76	G62	0.0049351136059389115
G77	G62	0.006849406578619682
G78	G62	0.00353032917583908
G79	G62	0.0
G80	G62	0.005476991420150554
G81	G62	0.0
G82	G62	0.003104785009206209
G83	G62	0.0037610204941642676
G84	G62	0.0
G85	G62	0.0
G86	G62	0.0034079454104197437
G87	G62	0.0
G88	G62	0.0
G89	G62	0.004447358790802163
G90	G62	0.0036559303876091734
G91	G62	0.0
G92	G62	0.0
G93	G62	0.009307749533720525
G94	G62	0.0
G95	G62	0.0
G96	G62	0.0
G97	G62	0.0
G98	G62	0.0
G99	G62	0.0
G100	G62	0.0
G1	G63	0.0019914473809741332
G2	G63	0.0005493136737163507
G3	G63	0.0022951541817437453
G4	G63	0.0027375284864012066
G5	G63	0.004524323441755353
G6	G63	0.0039283715876462086
G7	G63	0.002221804484486818
G8	G63	0.00247263976254394
G9	G63	0.004226396384224436
G10	G63	0.005130633790746402
G11	G63	0.0
G12	G63	0.0007401240949068184
G13	G63	0.0050551898499875585
G14	G63	0.004922882530190118
G15	G63	0.004697246868109051
G16	G63	0.005237857213911536
G17	G63	0.0032404996172912142
G18	G63	0.004214851189777549
G19	G63	0.002965022803997513
G20	G63	0.005141270749706492
G21	G63	0.00296063422856664
G22	G63	0.0
G23	G63	0.0
G24	G63	0.0043767360972173505
G25	G63	0.0
G26	G63	0.004371776301599605
G27	G63	0.005589662460238913
G28	G63	0.0038931629399857073
G29	G63	0.0
G30	G63	0.004723175377640754
G31	G63	0.004317630713522768
G32	G63	0.0
G33	G63	0.004007484430945118
G34	G63	0.0045273017164988594
G35	G63	0.0029724599617413014
G36	G63	0.0
G37	G63	0.0
G38	G63	0.0037166669670395274
G39	G63	0.00372411864733044
G40	G63	0.0
G41	G63	0.0
G42	G63	0.004241496606000607
G43	G63	0.008667728310015691
G44	G63	0.061282939591599625
G45	G63	0.013023740963003846
G46	G63	0.0049519469878341014
G47	G63	0.0
G48	G63	0.0
G49	G63	0.005020606363403248
G50	G63	0.004512269266609267
G51	G63	0.004665332763996088
G52	G63	0.0033464118619160187
G53	G63	0.0
G54	G63	0.0014818637655520165
G55	G63	0.007790675267576715
G56	G63	0.005330127023871465
G57	G63	0.0
G58	G63	0.004721119169381305
G59	G63	0.007884140536733223
G60	G63	0.002309206705477406
G61	G63	0.004863738880736447
G62	G63	0.0
G64	G63	0.07595008518153842
G65	G63	0.0030076167431620747
G66	G63	0.0
G67	G63	0.0037428409767726106
G68	G63	0.005444658284955999
G69	G63	0.002279839118476789
G70	G63	0.0
G71	G63	0.0021395918841851276
G72	G63	0.0
G73	G63	0.0
G74	G63	0.0
G75	G63	0.0007910721293044086
G76	G63	0.0
G77	G63	0.0
G78	G63	0.0
G79	G63	0.0
G80	G63	0.005019863177817098
G81	G63	0.0
G82	G63	0.0
G83	G63	0.006811833922862881
G84	G63	0.009017048587168532
G85	G63	0.003492739663636798
G86	G63	0.004256720384685642
G87	G63	0.0
G88	G63	0.0
G89	G63	0.008261381909089817
G90	G63	0.0023532994637118034
G91	G63	0.0009162337796253332
G92	G63	0.005091428445910752
G93	G63	0.0032501059364387483
G94	G63	0.006918150032607703
G95	G63	0.0038731315066527954
G96	G63	0.004557144398255387
G97	G63	0.004162066571831182
G98	G63	0.002876183542391521
G99	G63	0.00533135982676065
