G11	G49	0.015968357148205544
G12	G49	0.005607106654721304
G13	G49	0.005980089712294059
G14	G49	0.006460974874542698
G15	G49	0.0017953022238952807
G16	G49	0.0033770879505926926
G17	G49	0.003239677931880953
G18	G49	0.008485967778188915
G19	G49	0.0027360299760760135
G20	G49	0.005634258167613651
G21	G49	0.0
G22	G49	0.0030171525740460016
G23	G49	0.010470371481975722
G24	G49	0.002275530461243304
G25	G49	0.005779910634578421
G26	G49	0.005983579942766035
G27	G49	0.003254523282135054
G28	G49	0.006174218165925074
G29	G49	0.009898123048549099
G30	G49	0.0013577061075975996
G31	G49	0.003229068018486088
G32	G49	0.006205653751169299
G33	G49	0.003160633039839366
G34	G49	0.00217848167792546
G35	G49	0.0014699206361210731
G36	G49	0.0029408368015915363
G37	G49	0.0091594232143043
G38	G49	0.003353209767705136
G39	G49	0.0025589944778590676
G40	G49	0.0014435072993670506
G41	G49	0.0037146959480172112
G42	G49	0.011516417203723284
G43	G49	0.005196983598767324
G44	G49	0.0016904317700107488
G45	G49	0.0051126869955202495
G46	G49	0.007255962800271877
G47	G49	0.007967644350604174
G48	G49	0.011061986522472443
G50	G49	0.005467665239816887
G51	G49	0.0
G52	G49	0.005950506885769537
G53	G49	0.004163123949176176
G54	G49	0.00242375899581835
G55	G49	0.0005038230205284545
G56	G49	0.006698480194611386
G57	G49	0.004590823549471065
G58	G49	0.013028998542890375
G59	G49	0.005057090403931255
G60	G49	0.009182917614749918
G61	G49	0.01798888480652729
G62	G49	0.0026094638282237437
G63	G49	0.0
G64	G49	0.004010093639327573
G65	G49	0.005473283445966929
G66	G49	0.0
G67	G49	0.0024159107025056898
G68	G49	0.000579859196525219
G69	G49	0.0018002376891486122
G70	G49	0.007478880238547512
G71	G49	0.003379416922240351
G72	G49	0.003599486763946788
G73	G49	0.0017907446633347774
G74	G49	0.0
G75	G49	0.007133830549748819
G76	G49	0.0069834131875049135
G77	G49	0.005303644691630956
G78	G49	0.0
G79	G49	0.005854729079259412
G80	G49	0.0032989228769180015
G81	G49	0.0025321919419139254
G82	G49	0.006710019944865579
G83	G49	0.009293098442081062
G84	G49	0.0038597887610666492
G85	G49	0.0
G86	G49	0.004884425646053076
G87	G49	0.0
G88	G49	0.0024235515458497343
G89	G49	0.0025999326546656803
G90	G49	0.0005653780938410122
G91	G49	0.006548730821266421
G92	G49	0.002296003237646052
G93	G49	0.0033002231272212914
G94	G49	0.004052770246871185
G95	G49	0.002898670751470684
G96	G49	0.002484793081584726
G97	G49	0.0032833535262734317
G98	G49	0.0
G99	G49	0.006493917468558934
G100	G49	0.002485064149543717
G1	G50	0.004646894969223271
G2	G50	0.0016497284189764417
G3	G50	0.002463842576923922
G4	G50	0.0008740731454637407
G5	G50	0.005894019414706411
G6	G50	0.0017605476169475246
G7	G50	0.00169592872570579
G8	G50	0.011605116937006454
G9	G50	0.013988748300065074
G10	G50	0.0018753477819705659
G11	G50	0.001943986015196327
G12	G50	0.0023585788706199633
G13	G50	0.004077529905045946
G14	G50	0.0059258768312851215
G15	G50	0.004479603774372537
G16	G50	0.004817781653204735
G17	G50	0.0033115187820661955
G18	G50	0.0016983793050764627
G19	G50	0.0032009879146657886
G20	G50	0.011169442299832893
G21	G50	0.004293844672273906
G22	G50	0.00580572710853972
G23	G50	0.007610682473452858
G24	G50	0.0
G25	G50	0.0018387120525291429
G26	G50	0.0019208020247052874
G27	G50	0.002249827770339268
G28	G50	0.0032337755488170395
G29	G50	0.005962293604657686
G30	G50	0.0026428029778444574
G31	G50	0.0
G32	G50	0.003354053648962814
G33	G50	0.002845724087100299
G34	G50	0.0017001976776083155
G35	G50	0.003690972645639112
G36	G50	0.004269813437036419
G37	G50	0.004258730111310869
G38	G50	0.00510155194516651
G39	G50	0.0030951984833164966
G40	G50	0.003122987235175669
G41	G50	0.0166431596372402
G42	G50	0.0044392499404018225
G43	G50	0.003824194967615663
G44	G50	0.0
G45	G50	0.008327501312642326
G46	G50	0.0025026512724887124
G47	G50	0.04119792943745079
G48	G50	0.005555877951725665
G49	G50	0.00230912383954705
G51	G50	0.007099256872776682
G52	G50	0.004371601734327411
G53	G50	0.0042809940253525575
G54	G50	0.0029820551242944974
G55	G50	0.004237010591200385
G56	G50	0.004998274746607281
G57	G50	0.006129566822062766
G58	G50	0.004692036796219742
G59	G50	0.003021744253736172
G60	G50	0.0033429901445234974
G61	G50	0.004742156070861551
G62	G50	0.0038683065486881363
G63	G50	0.005506392036323039
G64	G50	0.00314034607231478
G65	G50	0.0
G66	G50	0.003948174347245439
G67	G50	0.002425059234167105
G68	G50	0.005397913363488019
G69	G50	0.005720321795760947
G70	G50	0.005049006176321603
G71	G50	0.0036174425881149402
G72	G50	0.005393316207962278
G73	G50	0.004519557955897566
G74	G50	0.00309084125754621
G75	G50	0.0021468596455572375
G76	G50	0.01426658280824013
G77	G50	0.007149871679574329
G78	G50	0.002382557325920851
G79	G50	0.0017179272419440147
G80	G50	0.005527470360871876
G81	G50	0.005155643313377487
G82	G50	0.003533983449068212
G83	G50	0.0033303473906275286
G84	G50	0.0
G85	G50	0.0029568362252435075
G86	G50	0.0071584759616402545
G87	G50	0.004767235529468688
G88	G50	0.0036911134689633987
G89	G50	0.004644054532809993
G90	G50	0.0017626442941669
G91	G50	0.001998191701523255
G92	G50	0.0019292377105981924
G93	G50	0.0019265542311142755
G94	G50	0.003118405291334712
G95	G50	0.005458854599453182
G96	G50	0.002439785066958173
G97	G50	0.005199592636478932
G98	G50	0.0030671732589029567
G99	G50	0.0059543803018490635
G100	G50	0.0034424499016421956
G1	G51	0.00147963776546697
G2	G51	0.002317055280307265
G3	G51	0.002555724177660775
G4	G51	0.003209295319494812
G5	G51	0.02053291167845474
G6	G51	0.005795996573338838
G7	G51	0.00406190464874579
G8	G51	0.003921556883759506
G9	G51	0.007259524917363149
G10	G51	0.003478869360018011
G11	G51	0.0
G12	G51	0.007671525402520948
G13	G51	0.006656319565521685
G14	G51	0.0
G15	G51	0.014129330600519322
G16	G51	0.0021109086356014047
G17	G51	0.0
G18	G51	0.0038621376784574724
G19	G51	0.0026511274118881287
G20	G51	0.005116867309009886
G21	G51	0.0
G22	G51	0.00852275071292445
G23	G51	0.010672015091907943
G24	G51	0.006056852424840137
G25	G51	0.0
G26	G51	0.002443612426042876
G27	G51	0.006140975317546506
G28	G51	0.0
G29	G51	0.004469138649536984
G30	G51	0.0024190793489912194
G31	G51	0.0021811459205904743
G32	G51	0.005527402850679952
G33	G51	0.0005513150776536188
G34	G51	0.003992133314463158
G35	G51	0.004119739252758684
G36	G51	0.0
G37	G51	0.006425965617315972
G38	G51	0.007481577980247433
G39	G51	0.0
G40	G51	0.012367318522264878
G41	G51	0.0
G42	G51	0.009503727963194743
G43	G51	0.009820974686238021
G44	G51	0.0
G45	G51	0.0
G46	G51	0.0
G47	G51	0.0
G48	G51	0.007749231040421278
G49	G51	0.005371945925082223
G50	G51	0.0036412290882633217
G52	G51	0.012248124596574551
G53	G51	0.004119287365878615
G54	G51	0.0
G55	G51	0.0036976734484564125
G56	G51	0.006956447153555335
G57	G51	0.006949390801590342
G58	G51	0.0062573919833606535
G59	G51	0.0
G60	G51	0.023456959168769356
G61	G51	0.0
G62	G51	0.0075530863123639625
G63	G51	0.0032948151421023737
G64	G51	0.005760765535510613
G65	G51	0.009700327344786494
G66	G51	0.005346290278020844
G67	G51	0.0021806804309930975
G68	G51	0.0035331356715600755
G69	G51	0.008611324230290436
G70	G51	0.00787601297682427
G71	G51	0.005118704367510085
G72	G51	0.004273871873132374
G73	G51	0.005017224407518458
G74	G51	0.0
G75	G51	0.008230433390171009
G76	G51	0.0
G77	G51	0.0
G78	G51	0.007012494498846651
G79	G51	0.0
G80	G51	0.0
G81	G51	0.014362088310261565
G82	G51	0.0
G83	G51	0.014801284546745466
G84	G51	0.008477289048353277
G85	G51	0.007253074923813758
G86	G51	0.01716754592775615
G87	G51	0.009760686520909978
G88	G51	0.007144448695590186
G89	G51	0.007491721918486857
G90	G51	0.007969400472790173
G91	G51	0.011615486653350644
G92	G51	0.0
G93	G51	0.007910328713165826
G94	G51	0.0
G95	G51	0.0
G96	G51	0.0
G97	G51	0.0073412389763333145
G98	G51	0.0036718179106169624
G99	G51	0.0
G100	G51	0.01034408631635071
G1	G52	0.0021066303719051585
G2	G52	0.0017409087856410275
G3	G52	0.0022319888783687977
G4	G52	0.004489535096811536
G5	G52	0.0044386771562243375
G6	G52	0.0045086628854815874
G7	G52	0.0030795599174284977
G8	G52	0.0
G9	G52	0.008684028962321665
G10	G52	0.004919709836126675
G11	G52	0.004677117685382803
G12	G52	0.0060030254084912785
G13	G52	0.006882457965311562
G14	G52	0.0031849992136319723
G15	G52	0.00442091972072109
G16	G52	0.005981210842623343
G17	G52	0.005564482434482786
G18	G52	0.0054406749668372755
G19	G52	0.005202541879845732
G20	G52	0.006340267340830967
G21	G52	0.005421964783269519
G22	G52	0.0038936421155337346
G23	G52	0.005973327509218748
G24	G52	0.0031773408154259645
G25	G52	0.0029597441276923483
G26	G52	0.009105766787958635
G27	G52	0.0
G28	G52	0.003346947716820765
G29	G52	0.0010175584404676851
G30	G52	0.009776362223672265
G31	G52	0.0
G32	G52	0.007711652075206331
G33	G52	0.002270701009631445
G34	G52	0.007278866151669883
G35	G52	0.0
G36	G52	0.006162953873754231
G37	G52	0.006728693554168919
G38	G52	0.0034919345849578703
G39	G52	0.0013267628686559742
G40	G52	0.004788961181687047
G41	G52	0.0013497476276292657
G42	G52	0.00282275283009274
G43	G52	0.0
G44	G52	0.005590399763061023
G45	G52	0.0
G46	G52	0.003795371245986886
G47	G52	0.0051854016333402475
G48	G52	0.00481197094626387
G49	G52	0.004952973972348942
G50	G52	0.0034979285548808873
G51	G52	0.07620199784333058
G53	G52	0.009049319115499981
G54	G52	0.005265341206067781
G55	G52	0.0027440598500795108
G56	G52	0.0
G57	G52	0.003965955094417355
G58	G52	0.003752797880792747
G59	G52	0.003928663327528575
G60	G52	0.007846038411177215
G61	G52	0.0045355398761160945
G62	G52	0.0032204470189183963
G63	G52	0.006419294266646198
G64	G52	0.004691732020232017
G65	G52	0.0
G66	G52	0.004609966231814313
G67	G52	0.0034673864572144775
G68	G52	0.0036752911112991177
G69	G52	0.00289388075078872
G70	G52	0.005394887286873977
G71	G52	0.0
G72	G52	0.0
G73	G52	0.005320619492053451
G74	G52	0.006136006821336558
G75	G52	0.005864728518781016
G76	G52	0.006099239135023176
G77	G52	0.0
G78	G52	0.004610634584351099
G79	G52	0.0050896520661218286
G80	G52	0.0061447060057688175
G81	G52	0.004097340757964458
G82	G52	0.0
G83	G52	0.005390597385453374
G84	G52	0.00625207384474051
G85	G52	0.0038129673550157364
G86	G52	0.01138962051458126
G87	G52	0.007085040689472244
G88	G52	0.005739761805183769
G89	G52	0.004798137431550736
G90	G52	0.0028942750787854243
G91	G52	0.0076509974692281916
G92	G52	0.005692371922863318
G93	G52	0.0047264195168912485
G94	G52	0.006079509368137232
G95	G52	0.0
G96	G52	0.007192391934863713
G97	G52	0.004046064751342181
G98	G52	0.0
G99	G52	0.0
G100	G52	0.004811457928075288
G1	G53	0.0022705826165222475
G2	G53	0.0017733824107043336
G3	G53	7.64826265815029e-05
G4	G53	7.049089891316797e-06
G5	G53	0.0008087853748737406
G6	G53	0.0
G7	G53	0.0007721017478202522
G8	G53	0.0010309721735878936
G9	G53	0.0
G10	G53	0.003384580595797289
G11	G53	0.0
G12	G53	0.0009088086821745883
G13	G53	0.01914712629995843
G14	G53	0.004863926423088242
G15	G53	0.017491424131703147
G16	G53	0.001312121044353264
G17	G53	0.00032597922799743165
G18	G53	0.0
G19	G53	0.0015083303574697042
G20	G53	9.383526099013441e-05
G21	G53	0.020036390806072314
G22	G53	0.0
G23	G53	0.0021084511824785673
G24	G53	0.0
G25	G53	0.028655657615520864
G26	G53	0.0022484260647184944
G27	G53	0.0
G28	G53	0.00026931762343120204
G29	G53	0.0
G30	G53	0.004767508733755021
G31	G53	0.009789524462729635
G32	G53	0.0
G33	G53	0.0023070436083944923
G34	G53	0.0017243331657755205
G35	G53	0.0
G36	G53	0.010781376125140688
G37	G53	0.004020199600527775
G38	G53	0.0
G39	G53	7.086250746073699e-05
G40	G53	0.00484595285379928
G41	G53	0.002490841946688251
G42	G53	0.0019922712348879493
G43	G53	0.0
G44	G53	0.0
G45	G53	0.0
G46	G53	0.0
G47	G53	0.0013894738312906054
G48	G53	0.0
G49	G53	0.0007297130005942411
G50	G53	0.0
G51	G53	0.011251383371384078
G52	G53	0.004621346633674671
G54	G53	0.0013500476361890134
G55	G53	0.002526359836798688
G56	G53	0.0
G57	G53	0.0
G58	G53	0.0054757788484656065
G59	G53	0.0
G60	G53	0.017688859984277838
G61	G53	0.022577069606383882
G62	G53	0.0
G63	G53	0.0
G64	G53	0.0021766313768955985
G65	G53	0.008300171521193184
G66	G53	0.0
G67	G53	0.0
G68	G53	0.0
G69	G53	0.0027508145981461015
G70	G53	0.018283140886191856
G71	G53	0.0
G72	G53	0.0
G73	G53	0.01739719786875657
G74	G53	0.0002176521413673799
G75	G53	0.0043300948630900955
G76	G53	0.00029452490541459047
G77	G53	0.0071657959967865665
G78	G53	0.008681777558344156
G79	G53	0.0
G80	G53	0.0006624028296553482
G81	G53	0.0
G82	G53	0.0017670076560066064
G83	G53	5.4845943486786474e-05
G84	G53	0.0004945645464576707
G85	G53	0.0
G86	G53	0.010271968387986967
G87	G53	0.0
G88	G53	0.00853455224992221
G89	G53	0.006245830773482007
G90	G53	0.0
G91	G53	0.0
G92	G53	0.0
G93	G53	0.0
G94	G53	0.0
G95	G53	0.015898974099599884
G96	G53	0.0
G97	G53	0.0
G98	G53	0.11582823679582131
G99	G53	0.0
G100	G53	0.0
G1	G54	0.004173498772453956
G2	G54	0.002771394534378139
G3	G54	0.0007758785344001288
G4	G54	0.0040599016786609776
G5	G54	0.007703656386725952
G6	G54	0.00553414182305638
G7	G54	0.0008372111459666972
G8	G54	0.004707496850240883
G9	G54	0.000831525356034038
G10	G54	0.000870885813224116
G11	G54	0.007699434642610393
G12	G54	0.0022795622668949867
G13	G54	0.00725910276684573
G14	G54	0.0
G15	G54	0.0024370983680588403
G16	G54	0.0
G17	G54	0.004262250823758612
G18	G54	0.005942876078498617
G19	G54	0.0
G20	G54	0.0
G21	G54	0.004688292478313597
G22	G54	0.017636134590228586
G23	G54	0.008920407941231608
G24	G54	0.0
G25	G54	0.005067362965427814
G26	G54	0.0013947534107957697
G27	G54	0.008327334488181
G28	G54	0.0031284232576638616
G29	G54	0.007344584095885711
G30	G54	0.003920848730963087
G31	G54	0.007291867152221277
G32	G54	0.0061725605327052615
G33	G54	0.002479210934046679
G34	G54	0.003808080035747926
G35	G54	0.005705202671952745
G36	G54	0.003927568117535306
G37	G54	0.009067190765030143
G38	G54	0.0009583962462652597
G39	G54	0.004279297302673784
G40	G54	0.0055786812695745045
G41	G54	0.0045936913890816415
G42	G54	0.002306156765478369
G43	G54	0.0
G44	G54	0.004237273938202255
G45	G54	0.00612323647358882
G46	G54	0.00644338279007682
G47	G54	0.004224686613123052
G48	G54	0.0
G49	G54	0.0
G50	G54	0.0
G51	G54	0.005086696875474392
G52	G54	0.0027879092616185683
G53	G54	0.005717052874424307
G55	G54	0.006737173400671093
G56	G54	0.00805927079346368
G57	G54	0.0071685394868197345
G58	G54	0.003960598493995662
G59	G54	0.004148032776774581
G60	G54	0.00164873271622606
G61	G54	0.006142974210654968
G62	G54	0.004457751505154484
G63	G54	0.006707947111614275
G64	G54	0.0
G65	G54	0.006126087234192731
G66	G54	0.005987165668573126
G67	G54	0.0014485109235697089
G68	G54	0.004764894683810252
G69	G54	0.0054589032252354
G70	G54	0.004246478520507931
G71	G54	0.0066906973362200715
G72	G54	0.006587248470747678
G73	G54	0.0
G74	G54	0.007978943329810459
G75	G54	0.006484495238805572
G76	G54	0.006713884659573261
G77	G54	0.005425118208556966
G78	G54	0.006023703716028817
G79	G54	0.0031869120234727442
G80	G54	0.0011925883158551709
G81	G54	0.007633733922683158
G82	G54	0.010682353170553072
G83	G54	0.005995453342269295
G84	G54	0.0065126220673125314
G85	G54	0.0049780969105537275
G86	G54	0.005685256567520334
G87	G54	0.013592146277681292
G88	G54	0.0048827619256423685
G89	G54	0.0017382939197865396
G90	G54	0.0007502148317424216
G91	G54	0.002991205510154226
G92	G54	0.0062866601053239626
G93	G54	0.004993712477289964
G94	G54	0.007065465406012764
G95	G54	0.006479794526341458
G96	G54	0.004440686586649377
G97	G54	0.003199778938834333
G98	G54	0.004187535910291779
G99	G54	0.002054523206382652
G100	G54	0.006107132257719312
G1	G55	0.0005766458800934998
G2	G55	0.0018344657608114609
G3	G55	0.004138191854830189
G4	G55	0.01110239716099132
G5	G55	0.0024561110637545654
G6	G55	0.0037065112940107164
G7	G55	0.0023196119923179063
G8	G55	0.0
G9	G55	0.0
G10	G55	0.0026852899574514115
G11	G55	0.0035487271449716326
G12	G55	0.0
G13	G55	0.004329113067785201
G14	G55	0.006168234867290108
G15	G55	0.004330873186177396
G16	G55	0.00597353202752232
G17	G55	0.00459487757585183
G18	G55	0.005339668123768228
G19	G55	0.0018868829901015113
G20	G55	0.003822769695445139
G21	G55	0.009531431104257158
G22	G55	0.0
G23	G55	0.003952196483944482
G24	G55	0.0003819492062721485
G25	G55	0.003839022899749813
G26	G55	0.0
G27	G55	0.005343009951485626
G28	G55	0.004784609856032229
G29	G55	0.018009225281397857
G30	G55	0.005913365759454266
G31	G55	0.009564329367406414
G32	G55	0.005725985989529335
G33	G55	0.0048623948262251976
G34	G55	0.0
G35	G55	0.004171327535730094
G36	G55	0.0
G37	G55	0.013825915294842738
G38	G55	0.0027709922333718725
G39	G55	0.0
G40	G55	0.006054787906928184
G41	G55	0.007941690144002686
G42	G55	0.0017788773910315428
G43	G55	0.0
G44	G55	0.004659074874622177
G45	G55	0.014717376075035767
G46	G55	0.011022525219619338
G47	G55	0.004880766350072076
G48	G55	0.0010816038161323184
G49	G55	0.0
G50	G55	0.0009126360808986117
G51	G55	0.006346589074647621
G52	G55	0.0032933195828974246
G53	G55	0.009644568269029884
G54	G55	0.0038270144021230177
G56	G55	0.0
G57	G55	0.020518895945677636
G58	G55	0.00565223666009207
G59	G55	0.004306186350163234
G60	G55	0.0
G61	G55	0.0
G62	G55	0.0
G63	G55	0.0
G64	G55	0.0
G65	G55	0.005737620381321854
G66	G55	0.012819542479313875
G67	G55	0.004765524695917378
G68	G55	0.006858689481686933
G69	G55	0.005624455556228664
G70	G55	0.00522608055677728
G71	G55	0.003409677791988188
G72	G55	0.003778587635065247
G73	G55	0.00695460855797613
G74	G55	0.0032041708310471435
G75	G55	0.0
G76	G55	0.0
G77	G55	0.00442491643173379
G78	G55	0.0028429620821926165
G79	G55	0.003695803983959084
G80	G55	0.006275009697350761
G81	G55	0.0
G82	G55	0.005883215088137774
G83	G55	0.014053036030194388
G84	G55	0.004624667279986267
G85	G55	0.004932526185745764
G86	G55	0.005760001268619996
G87	G55	0.006439194444545226
G88	G55	0.004807414868244153
G89	G55	0.0
G90	G55	0.005192241381726906
G91	G55	0.004323667672696512
G92	G55	0.0033812918491173015
G93	G55	0.00427109877264925
G94	G55	0.0
G95	G55	0.003706292085971039
G96	G55	0.0026727035896295884
G97	G55	0.003112802568982293
G98	G55	0.006736964248415462
G99	G55	0.004296480343712401
G100	G55	0.0030469516440535375
G1	G56	0.0011015890607685415
G2	G56	0.004218411744385463
G3	G56	0.0004744706464871233
G4	G56	0.002524668635228983
G5	G56	0.004885460204623643
G6	G56	0.0019826924528121214
G7	G56	0.0008785610519055742
G8	G56	0.002432309026055585
G9	G56	0.0027301532466290014
G10	G56	0.004013040773866559
G11	G56	0.003974472026953477
G12	G56	0.0051979555700320795
G13	G56	0.012888169534304496
G14	G56	0.006015103118932166
G15	G56	0.003124539429615064
G16	G56	0.006462270074237276
G17	G56	0.001672984170352084
G18	G56	0.004398880839880338
G19	G56	0.0
G20	G56	0.003825745157693756
G21	G56	0.005024079028695189
G22	G56	0.009475727040870264
G23	G56	0.005364761481780086
G24	G56	0.007160309993266815
G25	G56	0.00437389736471044
G26	G56	0.0
G27	G56	0.002635861050949989
G28	G56	0.0
G29	G56	0.020972495145478984
G30	G56	0.002951326984380592
G31	G56	0.00524621675461072
G32	G56	0.0
G33	G56	0.005027754723401596
G34	G56	0.003709438210795918
G35	G56	0.0
G36	G56	0.007359335054136441
G37	G56	0.004422883269228685
G38	G56	0.002057668003790462
G39	G56	0.0019926912367880284
G40	G56	0.0030778417868145215
G41	G56	0.0
G42	G56	0.008932700659965856
G43	G56	0.0025344800154800495
G44	G56	0.003110247187116547
G45	G56	0.007934537248491776
G46	G56	0.0038316348902563673
G47	G56	0.0
G48	G56	0.0025892798151372015
G49	G56	0.0
G50	G56	0.0
G51	G56	0.0036902773901026174
G52	G56	0.0049527411384569595
G53	G56	0.007590876620591453
G54	G56	0.004782880061925387
G55	G56	0.0
G57	G56	0.008528132668947893
G58	G56	0.00405827399371026
G59	G56	0.0025571438797236615
G60	G56	0.005008500316100319
G61	G56	0.0342284563609909
G62	G56	0.0
G63	G56	0.0034116334072421175
G64	G56	0.003750503599460229
G65	G56	0.005537632543353441
G66	G56	0.008015962207609497
G67	G56	0.007654129181121799
G68	G56	0.0
G69	G56	0.0016374793475602586
G70	G56	0.007219476092254756
G71	G56	0.0034725912518059334
G72	G56	0.00462300555239873
G73	G56	0.007313282605709612
G74	G56	0.0
G75	G56	0.0
G76	G56	0.0036061407244424295
G77	G56	0.004174218119620521
G78	G56	0.003827812361389169
G79	G56	0.0
G80	G56	0.0
G81	G56	0.006018028737721438
G82	G56	0.002810473837670817
G83	G56	0.0
G84	G56	0.0
G85	G56	0.048709537271658804
G86	G56	0.0057250358071763065
G87	G56	0.05381366419938291
G88	G56	0.005900465517391397
G89	G56	0.008513427124015625
G90	G56	0.0
G91	G56	0.004781914690708127
G92	G56	0.005753765051754152
G93	G56	0.00641645366691037
G94	G56	0.01235507993048549
G95	G56	0.0
G96	G56	0.005567643878358793
G97	G56	0.001201973606321524
G98	G56	0.007865100595550577
G99	G56	0.0
G100	G56	0.004214165309675728
G1	G57	0.0008769474076809271
G2	G57	0.0004397224419014456
G3	G57	0.0014908415874239245
G4	G57	0.0030169154169893977
G5	G57	0.0017824447943207498
G6	G57	0.0009836101645791344
G7	G57	0.0022574569479253013
G8	G57	0.007590196483236506
G9	G57	0.001655783725207853
G10	G57	0.0012527580481666014
G11	G57	0.0012944931700649587
G12	G57	0.0
G13	G57	0.0
G14	G57	0.025042376320406307
G15	G57	0.0
G16	G57	0.002045275868105979
G17	G57	0.0006875362062335697
G18	G57	0.006052510689542027
G19	G57	0.007748612338413082
G20	G57	0.005244976309501902
G21	G57	0.005459850446408448
G22	G57	0.005210133038876291
G23	G57	0.0
G24	G57	0.0
G25	G57	0.001247719864055905
G26	G57	0.0
G27	G57	0.019154549299727423
G28	G57	0.005839776702967982
G29	G57	0.03434031454617752
G30	G57	0.0
G31	G57	0.015267083580846547
G32	G57	0.0
G33	G57	0.005424630885614485
G34	G57	0.00986212907414555
G35	G57	0.0
G36	G57	0.0
G37	G57	0.00498360312954908
G38	G57	0.0
G39	G57	0.002124246308639486
G40	G57	0.0049677463725283115
G41	G57	0.00624454226089795
G42	G57	0.002696334408580137
G43	G57	0.0
G44	G57	0.0053485829192745195
G45	G57	0.0
G46	G57	0.0059725384225492745
G47	G57	0.0013448061860400285
G48	G57	0.0
G49	G57	0.0
G50	G57	0.004040240910651471
G51	G57	0.0
G52	G57	0.0
G53	G57	0.006122609951014666
G54	G57	0.0043806341036783615
G55	G57	0.0
G56	G57	0.0036035513283100493
G58	G57	0.0038559862333447776
G59	G57	0.006234408250187532
G60	G57	0.010648174334277345
G61	G57	0.0
G62	G57	0.0
G63	G57	0.0
G64	G57	0.005604898777810289
G65	G57	0.0062897468842106905
G66	G57	0.010102237248187368
G67	G57	0.01032290837493013
G68	G57	0.0
G69	G57	0.0
G70	G57	0.006791824030971889
G71	G57	0.0051350253368172925
G72	G57	0.0
G73	G57	0.009541726296312352
G74	G57	0.009467152594271678
G75	G57	0.0
G76	G57	0.0
G77	G57	0.00275489848571915
G78	G57	0.00046716585799853807
G79	G57	0.0
G80	G57	0.00832257197468738
G81	G57	0.030090543187922026
G82	G57	0.0
G83	G57	0.005721742408762491
G84	G57	0.0037108751869148783
G85	G57	0.0066137677657949765
G86	G57	0.0
G87	G57	0.004187189138491559
G88	G57	0.0
G89	G57	0.002936700820972786
G90	G57	0.0
G91	G57	0.005321882918358376
G92	G57	0.007727521643388889
G93	G57	0.02920256663931862
G94	G57	0.0
G95	G57	0.0
G96	G57	0.0
G97	G57	0.0
G98	G57	0.009942051999167697
G99	G57	0.006307602221610917
G100	G57	0.0
G1	G58	0.0029842248573398295
G2	G58	0.0015590326719319859
G3	G58	0.00036387207906936716
G4	G58	0.0012878834937593605
G5	G58	0.020806222493674358
G6	G58	0.0009071578352348846
G7	G58	0.004726048400791461
G8	G58	0.002601195803857831
G9	G58	0.0021156021286624104
G10	G58	0.0
G11	G58	0.00582602113795531
G12	G58	0.010667096920295426
G13	G58	0.0
G14	G58	0.0027481727253733127
G15	G58	0.004031804249910732
G16	G58	0.029954946910995206
G17	G58	0.004940357332793109
G18	G58	0.020216616094898467
G19	G58	0.0048838728295262646
G20	G58	0.007635312487467012
G21	G58	0.0311829575828937
G22	G58	0.005185097845409151
G23	G58	0.006558389031636733
G24	G58	0.0
G25	G58	0.004089971327198546
G26	G58	0.0011202678352616707
G27	G58	0.0028048707204931882
G28	G58	0.003609598288633823
G29	G58	0.003232637614270204
G30	G58	0.0035766041141247905
G31	G58	0.027955003186777502
G32	G58	0.002691988862901665
G33	G58	0.0020951394187102117
G34	G58	0.0
G35	G58	0.0034152962637836798
G36	G58	0.0
G37	G58	0.003984480990998127
G38	G58	0.0047188362494453425
G39	G58	0.005137330541886463
G40	G58	0.008541808117545452
G41	G58	0.004285212623980921
G42	G58	0.0026336325018003104
G43	G58	0.0
G44	G58	0.005328338428943839
G45	G58	0.0
G46	G58	0.01053778172328671
G47	G58	0.0
G48	G58	0.014170225254064113
G49	G58	0.003122678704532593
G50	G58	0.0009962728736747006
G51	G58	0.0026659198015562195
G52	G58	0.0014659618669248516
G53	G58	0.0034324818968471333
G54	G58	0.004286386598619832
G55	G58	0.0
G56	G58	0.0038375504105868127
G57	G58	0.0
G59	G58	0.0
G60	G58	0.0
G61	G58	0.0015822628219034644
G62	G58	0.0
G63	G58	0.02081709905054107
G64	G58	0.0033725261912701055
G65	G58	0.0
G66	G58	0.0
G67	G58	0.0
G68	G58	0.0041517534717169435
G69	G58	0.004370627809413747
G70	G58	0.004924805166013373
G71	G58	0.004528425494028733
G72	G58	0.0
G73	G58	0.02946250466615154
G74	G58	0.0
G75	G58	0.0017962905948178873
G76	G58	0.0
G77	G58	0.0013306931060707691
G78	G58	0.0
G79	G58	0.003295738981664457
G80	G58	0.0031235988405859897
G81	G58	0.004769642699411498
G82	G58	0.0
G83	G58	0.005342431196771433
G84	G58	0.0
G85	G58	0.0
G86	G58	0.0
G87	G58	0.005299034251311433
G88	G58	0.0051234452715402164
G89	G58	0.0010286128547355962
G90	G58	0.0
G91	G58	0.004833941557825881
G92	G58	0.0
G93	G58	0.003988223784456118
G94	G58	0.005081777932863625
G95	G58	0.0
G96	G58	0.0050349867897142965
G97	G58	0.005203740802449934
G98	G58	0.02871623121348125
G99	G58	0.0
G100	G58	0.0
G1	G59	0.001927737463499651
G2	G59	0.0018747387296461015
G3	G59	0.0016384930714108232
G4	G59	0.0021851205145860296
G5	G59	0.004037652774747494
G6	G59	0.0006863208145785596
G7	G59	0.000638496831012615
