G47	G55	0.004632295569215001
G48	G55	0.005091745871377736
G49	G55	0.002286736319777142
G50	G55	0.0
G51	G55	0.010071905930402155
G52	G55	0.0
G53	G55	0.007160848092251114
G54	G55	0.00048212494332825623
G56	G55	0.0681998441799741
G57	G55	0.004816584427934501
G58	G55	0.010250581893040428
G59	G55	0.0025334495167180183
G60	G55	0.0
G61	G55	0.004275574264983061
G62	G55	0.00026146136835453453
G63	G55	0.0
G64	G55	0.0053524956878344895
G65	G55	0.0
G66	G55	0.0036310226263295423
G67	G55	0.007878412325539423
G68	G55	0.007165786574159638
G69	G55	0.0043205198438200886
G70	G55	0.006096521112060264
G71	G55	0.0023211395097401852
G72	G55	0.008765512665141882
G73	G55	0.0053976334954548505
G74	G55	0.001580900231928597
G75	G55	0.0039006949469009636
G76	G55	0.0051279849153686614
G77	G55	0.008494089310917
G78	G55	0.0029843947324239
G79	G55	0.010382583600732558
G80	G55	0.003051237105799883
G81	G55	0.0024795493956357682
G82	G55	0.0020290826774768895
G83	G55	0.0023934251384485536
G84	G55	0.00226802028927896
G85	G55	0.004274276605450485
G86	G55	0.006842485419410025
G87	G55	0.0
G88	G55	0.0
G89	G55	0.0038475187953732116
G90	G55	0.0029428657090489314
G91	G55	0.001667926627554623
G92	G55	0.004854170917329945
G93	G55	0.005616545662228621
G94	G55	0.0067021805346305875
G95	G55	0.0
G96	G55	0.005618302458135779
G97	G55	0.0
G98	G55	0.0022456818756166623
G99	G55	0.004328858977370466
G100	G55	0.0017333237124583102
G1	G56	0.02547393192362668
G2	G56	0.0033548238716091475
G3	G56	0.003379910594071949
G4	G56	0.0011440711811593507
G5	G56	0.06578437067561063
G6	G56	0.0008005952384585339
G7	G56	0.0025117021762192954
G8	G56	0.0015209249999122872
G9	G56	0.0019142727086979418
G10	G56	0.004060481459010551
G11	G56	0.003384927200794322
G12	G56	0.024743509927113175
G13	G56	0.0
G14	G56	0.0031439112831491748
G15	G56	0.0016984161377684363
G16	G56	0.01164258072087283
G17	G56	0.0025348872960236054
G18	G56	0.0009916630769150655
G19	G56	0.004228746089011438
G20	G56	0.0019915868743992115
G21	G56	0.008610645891262987
G22	G56	0.004258596270800999
G23	G56	0.002210112328982294
G24	G56	0.00179066519287479
G25	G56	0.0010562007921162953
G26	G56	0.0034178880061372743
G27	G56	0.001050604228860528
G28	G56	0.0041549035931491085
G29	G56	0.0
G30	G56	0.0022827637870980466
G31	G56	0.0035497609688697703
G32	G56	0.003909246870470888
G33	G56	0.0
G34	G56	0.011798676292735922
G35	G56	0.003709880385446571
G36	G56	0.003935896512965445
G37	G56	0.005560010892929782
G38	G56	0.0036364153051458258
G39	G56	0.0
G40	G56	0.005422985758202945
G41	G56	0.004701419770578624
G42	G56	0.0035735515213342643
G43	G56	0.006244612749730784
G44	G56	0.01420255750599744
G45	G56	0.0
G46	G56	0.016642105296764867
G47	G56	0.0033083784716626684
G48	G56	0.0010843099515397544
G49	G56	0.008589848149675056
G50	G56	0.0
G51	G56	0.016733136915785117
G52	G56	0.0014093352993384762
G53	G56	0.021551407034204786
G54	G56	0.0068569928995503
G55	G56	0.00401648776161868
G57	G56	0.0
G58	G56	0.010228553779524292
G59	G56	0.0023528192163662456
G60	G56	0.0030785489944867303
G61	G56	0.003824875471819031
G62	G56	0.003990229137323541
G63	G56	0.0015298840660745504
G64	G56	0.0027279571430500952
G65	G56	0.0045601709015278815
G66	G56	0.004909827398698574
G67	G56	0.02601231049588717
G68	G56	0.0043124742442809975
G69	G56	0.0007034698682420399
G70	G56	0.0
G71	G56	0.002249523320743364
G72	G56	0.0014744075520959272
G73	G56	0.0015257569335345809
G74	G56	0.0034750910176314306
G75	G56	0.0
G76	G56	0.0
G77	G56	0.0
G78	G56	0.009844231766770966
G79	G56	0.0032498202685551977
G80	G56	0.002577047403946152
G81	G56	0.005505172895993192
G82	G56	0.0036833824469468352
G83	G56	0.002654438343857567
G84	G56	0.011068268129413434
G85	G56	0.005763524799174227
G86	G56	0.0023248660261715047
G87	G56	0.0031337973760901623
G88	G56	0.00333707127647046
G89	G56	0.004059276126966589
G90	G56	0.011281338926225267
G91	G56	0.007731073506989737
G92	G56	0.0
G93	G56	0.013683152538536086
G94	G56	0.00651001958033057
G95	G56	0.0019319834584338024
G96	G56	0.0
G97	G56	0.0
G98	G56	0.005227549052193419
G99	G56	0.0011752283689468492
G100	G56	0.005173543352249695
G1	G57	0.006703880920822399
G2	G57	0.002345683859759788
G3	G57	0.0011951431048269833
G4	G57	0.004925281282136126
G5	G57	0.011927962472272397
G6	G57	0.0014465687204787772
G7	G57	0.005329386681402175
G8	G57	0.005200897190181573
G9	G57	0.0015561151732320976
G10	G57	0.012964527934471459
G11	G57	0.003076432890502521
G12	G57	0.00747103479261273
G13	G57	0.003971334022023255
G14	G57	0.014598680104897828
G15	G57	0.007142096697703298
G16	G57	0.003926976239710164
G17	G57	0.010426823717050069
G18	G57	0.00642099344923973
G19	G57	0.003972263424932723
G20	G57	0.0006299794077343605
G21	G57	0.010484235553323723
G22	G57	0.008033559591675017
G23	G57	0.011970702097734182
G24	G57	0.0014993330811917435
G25	G57	0.0010652953530299824
G26	G57	0.0009371035035521508
G27	G57	0.007412814338926771
G28	G57	0.002255698664373351
G29	G57	0.0023376140516105904
G30	G57	0.002595937579481092
G31	G57	0.0
G32	G57	0.0024702575036028994
G33	G57	0.005692679029987524
G34	G57	0.005746482053773422
G35	G57	0.0
G36	G57	0.00272394669479313
G37	G57	0.004346618710828837
G38	G57	0.0019145311531295007
G39	G57	0.002893475363741602
G40	G57	0.005102216361026096
G41	G57	0.0
G42	G57	0.003735463688251329
G43	G57	0.0
G44	G57	0.00763734858497927
G45	G57	0.001436086429479755
G46	G57	0.01747189508453038
G47	G57	0.0003971585331924556
G48	G57	0.0076553414749364265
G49	G57	0.004372229385347525
G50	G57	0.006566022255331401
G51	G57	0.01194960428287858
G52	G57	0.0076658696367635695
G53	G57	0.00884562446179598
G54	G57	0.012177213948975257
G55	G57	0.006549183742797513
G56	G57	0.008461817941253535
G58	G57	0.008546553116633514
G59	G57	0.013031098261915496
G60	G57	0.008360759205249329
G61	G57	0.0
G62	G57	0.0021838073208672705
G63	G57	0.006260822198721282
G64	G57	0.001545517628896088
G65	G57	0.001919864616551939
G66	G57	0.0033248865836067523
G67	G57	0.0
G68	G57	0.0
G69	G57	0.004586281570907676
G70	G57	0.01617809247241526
G71	G57	0.008094315618774703
G72	G57	0.003173303320240597
G73	G57	0.0
G74	G57	0.006065568754450503
G75	G57	0.00442262091035859
G76	G57	0.004776534403393236
G77	G57	0.006572496726790016
G78	G57	0.013046417735467887
G79	G57	0.004685636401577857
G80	G57	0.004883621810948589
G81	G57	0.004030009495883641
G82	G57	0.005181278306146196
G83	G57	0.002471371081344874
G84	G57	0.004557153364544126
G85	G57	0.010920055443835324
G86	G57	0.0064691559747134565
G87	G57	0.003871379874000738
G88	G57	0.005391483335317701
G89	G57	0.005265739178584144
G90	G57	0.0
G91	G57	0.0022962657644329198
G92	G57	0.0
G93	G57	0.0
G94	G57	0.02001040054315051
G95	G57	0.008159217999925856
G96	G57	0.00470659683445577
G97	G57	0.0
G98	G57	0.0
G99	G57	0.00638222499275719
G100	G57	0.00863138971495004
G1	G58	0.0023321902578444346
G2	G58	0.003732030500491279
G3	G58	0.0009091177688855513
G4	G58	0.002490014334518563
G5	G58	0.020121553333476268
G6	G58	0.0016723027314732427
G7	G58	0.0032677270011739964
G8	G58	0.003988883139416797
G9	G58	0.002700506684040408
G10	G58	0.0052666488482835914
G11	G58	0.0
G12	G58	0.002830647515339778
G13	G58	0.0
G14	G58	0.0032416778098395627
G15	G58	0.0020969491824003278
G16	G58	0.013747412832457366
G17	G58	0.003647385210189084
G18	G58	0.002208419194199436
G19	G58	0.013825345775491205
G20	G58	0.0029012279068064487
G21	G58	0.017184660260719697
G22	G58	0.0047829983612239085
G23	G58	0.0067199817680174585
G24	G58	0.0033472564205381476
G25	G58	0.0
G26	G58	0.0053706989913908446
G27	G58	0.0
G28	G58	0.002250743914193418
G29	G58	0.0
G30	G58	0.005953766727935549
G31	G58	0.005852488574921533
G32	G58	0.0
G33	G58	0.0
G34	G58	0.0021184544678184507
G35	G58	0.010347676719235862
G36	G58	0.011182610094564957
G37	G58	0.018544764956753893
G38	G58	0.0
G39	G58	0.0021261223955040117
G40	G58	0.006289366109381693
G41	G58	0.0028223744251463373
G42	G58	0.001014836662016915
G43	G58	0.003353128686976517
G44	G58	0.00595744473275487
G45	G58	0.005623833050791751
G46	G58	0.004724684671426491
G47	G58	0.0
G48	G58	0.0073920468930829325
G49	G58	0.011826262321174744
G50	G58	0.002722519153274659
G51	G58	0.003375753004323497
G52	G58	0.00260235163064325
G53	G58	0.010653943816290538
G54	G58	0.009463748465116408
G55	G58	0.006187193468546507
G56	G58	0.0048678617405670385
G57	G58	0.004956718039771686
G59	G58	0.002710102140765354
G60	G58	0.0026931246235966646
G61	G58	0.004556756109906503
G62	G58	0.0
G63	G58	0.004011204760240788
G64	G58	0.0036267278438962876
G65	G58	0.00352155959101257
G66	G58	0.0011181221102523062
G67	G58	0.0
G68	G58	0.006413095906707107
G69	G58	0.008557652589622586
G70	G58	0.010163793999165272
G71	G58	0.002615237788182474
G72	G58	0.0026172734395899333
G73	G58	0.006599921676139829
G74	G58	0.0
G75	G58	0.005094943150562039
G76	G58	0.0
G77	G58	0.0033795359039775173
G78	G58	0.0026659557087190798
G79	G58	0.006336864795914476
G80	G58	0.007616360462670463
G81	G58	0.0059604223628317386
G82	G58	0.0024591900075552845
G83	G58	0.0
G84	G58	0.007295746518686115
G85	G58	0.0024108016745013937
G86	G58	0.006338414934087042
G87	G58	0.0
G88	G58	0.00334885543278754
G89	G58	0.0031885639068479485
G90	G58	0.004048599884080103
G91	G58	0.003992109289563567
G92	G58	0.0
G93	G58	0.006796285267772937
G94	G58	0.014425696492184767
G95	G58	0.0
G96	G58	0.012209788267864004
G97	G58	0.012220927868770961
G98	G58	0.008249517211819775
G99	G58	0.004830060869674821
G100	G58	0.0033990426546219974
G1	G59	0.0013715479138185034
G2	G59	0.003262204152535222
G3	G59	0.0014815460669709958
G4	G59	0.0035912312452207446
G5	G59	0.004714367577447098
G6	G59	0.0
G7	G59	0.0017723757710776725
G8	G59	0.0030334766523564104
G9	G59	0.0021743613798964156
G10	G59	0.004906039421547631
G11	G59	0.0
G12	G59	0.0009969111027901803
G13	G59	0.004063083807029454
G14	G59	0.00438884001530687
G15	G59	0.005037038445812815
G16	G59	0.010573127510727058
G17	G59	0.0029707213548501956
G18	G59	0.004356280989763279
G19	G59	0.003132668740136114
G20	G59	0.004188972866716545
G21	G59	0.005727311914382475
G22	G59	0.008939103281508563
G23	G59	0.0033734534057206374
G24	G59	0.002384327219872603
G25	G59	0.0023090664537985485
G26	G59	0.0021028580627421656
G27	G59	0.00492829185367336
G28	G59	0.003936169527565938
G29	G59	0.002319170907435852
G30	G59	0.0049552725588417135
G31	G59	0.0026709358443085126
G32	G59	0.0020197378161923153
G33	G59	0.0015824875742882604
G34	G59	0.0033491793452992634
G35	G59	0.0
G36	G59	0.0024418690627648404
G37	G59	0.0036175757978299853
G38	G59	0.008145278005718758
G39	G59	0.003542578481891824
G40	G59	0.004877640280564501
G41	G59	0.002809762310931479
G42	G59	0.006922778562089924
G43	G59	0.005958628509378865
G44	G59	0.001919463808082004
G45	G59	0.004504112241958502
G46	G59	0.005166814489832109
G47	G59	0.0
G48	G59	0.0043669780333388
G49	G59	0.005708817853136781
G50	G59	0.0
G51	G59	0.005261705402646013
G52	G59	0.002173828947863245
G53	G59	0.0006299421197547172
G54	G59	0.004689364937953493
G55	G59	0.003772580361599381
G56	G59	0.004763806311872603
G57	G59	0.005502731160830838
G58	G59	0.08935696085280363
G60	G59	0.005049161300884957
G61	G59	0.004346614697725568
G62	G59	0.001828412168158371
G63	G59	0.0028436146161885415
G64	G59	0.00523891500672573
G65	G59	0.004537246109705871
G66	G59	0.0037119296688095647
G67	G59	0.005055608107797417
G68	G59	0.0
G69	G59	0.0053732280170398
G70	G59	0.004636990221173646
G71	G59	0.003691348520091854
G72	G59	0.0036026688533514935
G73	G59	0.0037119603239872323
G74	G59	0.0021237457632365506
G75	G59	0.005375540293298142
G76	G59	0.0
G77	G59	0.011459696453953703
G78	G59	0.0016017074487254925
G79	G59	0.0052497111610260395
G80	G59	0.009870667571829344
G81	G59	0.0045273036905790955
G82	G59	0.0035593281943812247
G83	G59	0.002867376066721703
G84	G59	0.01430668106527514
G85	G59	0.0
G86	G59	0.015773741984573143
G87	G59	0.0048102011945967875
G88	G59	0.003794464470612985
G89	G59	0.002391631910779636
G90	G59	0.00552903330326947
G91	G59	0.005785564127632388
G92	G59	0.002789746093345067
G93	G59	0.003938387302900643
G94	G59	0.003497877240111249
G95	G59	0.003998218834025572
G96	G59	0.002729420622026595
G97	G59	0.0031038867551672284
G98	G59	0.0069131422337597075
G99	G59	0.0058114016021148
G100	G59	0.002994598511392297
G1	G60	0.001407981133469902
G2	G60	0.000780764529288291
G3	G60	0.0022944347584152635
G4	G60	0.005628669100024257
G5	G60	0.021972989534470497
G6	G60	0.000641258312561729
G7	G60	0.003156889697344571
G8	G60	0.00439464168750229
G9	G60	0.005762253413432407
G10	G60	0.004740926481804063
G11	G60	0.004293884995812461
G12	G60	0.0061045726063291275
G13	G60	0.00759352850931432
G14	G60	0.004962221787358261
G15	G60	0.008120912019820733
G16	G60	0.00436337495967809
G17	G60	0.00857742117754568
G18	G60	0.0014853827140840796
G19	G60	0.008425932899630112
G20	G60	0.0046708189809386924
G21	G60	0.029139720250172037
G22	G60	0.014912917597291384
G23	G60	0.0036457022616108183
G24	G60	0.002690505477805857
G25	G60	0.0012272227538878812
G26	G60	0.008318016004682838
G27	G60	0.006116188292954853
G28	G60	0.005828257980037559
G29	G60	0.005754615310272925
G30	G60	0.004445600932890617
G31	G60	0.003898778832347582
G32	G60	0.005207461398804654
G33	G60	0.0031291567558741134
G34	G60	0.007341986333682511
G35	G60	0.0039904540433531605
G36	G60	0.004291766475224543
G37	G60	0.005252850368285617
G38	G60	0.0041641925480482
G39	G60	0.0
G40	G60	0.0026029332010604977
G41	G60	0.004158596464624428
G42	G60	0.003311911070341118
G43	G60	0.0036087818442994382
G44	G60	0.004752879970385617
G45	G60	0.0011917263584639633
G46	G60	0.003543898522112473
G47	G60	0.005863951157774081
G48	G60	0.0
G49	G60	0.006792821740177025
G50	G60	0.013720697900500388
G51	G60	0.007318704267095261
G52	G60	0.010858978906970821
G53	G60	0.004794048028388499
G54	G60	0.010952132059139212
G55	G60	0.0019677542291884763
G56	G60	0.002164611890523446
G57	G60	0.002358862531852793
G58	G60	0.005876571954994161
G59	G60	0.005847614999888395
G61	G60	0.006369374315212093
G62	G60	0.002365307728651209
G63	G60	0.0025697633993255293
G64	G60	0.008198662693179168
G65	G60	0.0027773263410601134
G66	G60	0.009226238730566085
G67	G60	0.00400016181715879
G68	G60	0.0043753961929902125
G69	G60	0.008403344870894811
G70	G60	0.0045416671084734595
G71	G60	0.0038284614149871493
G72	G60	0.005891588242755027
G73	G60	0.005807497676482087
G74	G60	0.005080774144156298
G75	G60	0.00495501042991651
G76	G60	0.01283847163891221
G77	G60	0.03421175255899394
G78	G60	0.005037571900842329
G79	G60	0.004217175840080455
G80	G60	0.005891429250020019
G81	G60	0.0037220457340523053
G82	G60	0.004044797760178875
G83	G60	0.0030923137611119545
G84	G60	0.005285457243568956
G85	G60	0.004619668483419848
G86	G60	0.004379988548365152
G87	G60	0.010030010142276722
G88	G60	0.006864538984878287
G89	G60	0.002682862305312794
G90	G60	0.0014140476280074695
G91	G60	0.005280791152432854
G92	G60	0.0038994963734734
G93	G60	0.0
G94	G60	0.0016629440723590458
G95	G60	0.0061155103848006594
G96	G60	0.005886176037885655
G97	G60	0.004788266683864804
G98	G60	0.00934810090134333
G99	G60	0.006245879819022099
G100	G60	0.0056858553304428095
G1	G61	0.0013737160385965262
G2	G61	0.00127145196002105
G3	G61	0.0005322830752513984
G4	G61	0.002525875880356796
G5	G61	0.009361861445846668
G6	G61	0.0036146461252609444
G7	G61	0.005904206146993131
G8	G61	0.00167137463205964
G9	G61	0.0057534514015236335
G10	G61	0.006636413005389845
G11	G61	0.004874188410165815
G12	G61	0.004895560833560523
G13	G61	0.006595640721220141
G14	G61	0.01483310507288535
G15	G61	0.003373325367039204
G16	G61	0.0033497522991521467
G17	G61	0.0036825587699600352
G18	G61	0.006983141685857769
G19	G61	0.013653201144790395
G20	G61	0.0048022693576231365
G21	G61	0.008303008631060557
G22	G61	0.007974895117571466
G23	G61	0.0037273395354448964
G24	G61	0.006146634139032944
G25	G61	0.0011053019185343052
G26	G61	0.006001099012660878
G27	G61	0.008032355161703357
G28	G61	0.001354862998351534
G29	G61	0.006677775998571104
G30	G61	0.001903273420277051
G31	G61	0.003541844925758341
G32	G61	0.0
G33	G61	0.01085371225998964
G34	G61	0.002521569971064291
G35	G61	0.0012968879269203701
G36	G61	0.0034740037006355303
G37	G61	0.002803011482611476
G38	G61	0.0
G39	G61	0.004287341584986416
G40	G61	0.003263382301699229
G41	G61	0.006473837628888788
G42	G61	0.006531808668569678
G43	G61	0.0
G44	G61	0.007157036374042044
G45	G61	0.005979670375148066
G46	G61	0.00211120114925894
G47	G61	0.004279572978172972
G48	G61	0.007603440979795343
G49	G61	0.006110233193703047
G50	G61	0.009195527556547435
G51	G61	0.0052095765834633675
G52	G61	0.007048523773699242
G53	G61	0.0
G54	G61	0.0072354186678523485
G55	G61	0.0017183988937826186
G56	G61	0.0020526771838262035
G57	G61	0.0041413562848980545
G58	G61	0.007695667612888965
G59	G61	0.0007155420794110868
G60	G61	0.012142161963972508
G62	G61	0.004822088059655155
G63	G61	0.007181589963595709
G64	G61	0.002468772703720575
G65	G61	0.0036281937277241045
G66	G61	0.0036521056930198977
G67	G61	0.005608606050026995
G68	G61	0.002521876844856566
G69	G61	0.0008707573229978763
G70	G61	0.0007490672348670568
G71	G61	0.00495710976362732
G72	G61	0.00470450701621061
G73	G61	0.0
G74	G61	0.002076285961501401
G75	G61	0.003946534739320768
G76	G61	0.0010052988455124215
G77	G61	0.006844882140837083
G78	G61	0.003981851028634126
G79	G61	0.02075593882768673
G80	G61	0.00911177773600108
G81	G61	0.00617359710255028
G82	G61	0.010280637893745819
G83	G61	0.0057206693552395715
G84	G61	0.012509587576874969
G85	G61	0.005568548883163014
G86	G61	0.0018425511142092647
G87	G61	0.016369003795506255
G88	G61	0.007402459841342486
G89	G61	0.005541257389594788
G90	G61	0.0
G91	G61	0.005021452351055321
G92	G61	0.005567845285143789
G93	G61	0.013263282512302818
G94	G61	0.0027739245930498593
G95	G61	0.004558440620345312
G96	G61	0.01072757422976381
G97	G61	0.0035867749811962003
G98	G61	0.004939552527920353
G99	G61	0.002755587732032789
G100	G61	0.0072835554622651885
G1	G62	0.001278663905086082
G2	G62	0.0012563357410698209
G3	G62	0.0016762191961076829
G4	G62	0.0024112783046231524
G5	G62	0.0006609883298589188
G6	G62	0.0010471450847953788
G7	G62	0.0033608213498845813
G8	G62	0.0031943198891312037
G9	G62	0.00454896869537034
G10	G62	0.0025625698092161717
G11	G62	0.0008511010850883602
G12	G62	0.0014176349602904067
G13	G62	0.004855863954033752
G14	G62	0.0
G15	G62	0.001980337997618279
G16	G62	0.0018669201896443733
G17	G62	0.0
G18	G62	0.0003236289070362192
G19	G62	0.0
G20	G62	0.002515227256295419
G21	G62	0.0023317418477073193
G22	G62	0.003862212197242112
G23	G62	0.002782106868018073
G24	G62	0.0
G25	G62	0.0
G26	G62	0.0024277512820093795
G27	G62	0.002290050853815678
G28	G62	0.005293616047960259
G29	G62	0.0
G30	G62	0.0038709918081101815
G31	G62	0.0
G32	G62	0.0010229779342168536
G33	G62	0.0037534234312045127
G34	G62	0.09040023718924727
G35	G62	0.0019059527312860537
G36	G62	0.10078363609757862
G37	G62	0.0
G38	G62	0.10408217551993669
G39	G62	0.0
G40	G62	0.003264799930709575
G41	G62	0.003961929797329392
G42	G62	0.0
G43	G62	0.004525071319672267
G44	G62	0.0021559857602562156
G45	G62	0.0003782161139844151
G46	G62	0.0024401968811290317
G47	G62	0.003360692051543758
G48	G62	0.0
G49	G62	0.0030114906523369084
G50	G62	0.0029343901208473905
G51	G62	0.0004157734502914557
G52	G62	0.004646266964470769
G53	G62	0.0
G54	G62	0.0
G55	G62	0.004106535586645039
G56	G62	0.003526353879755924
G57	G62	0.003587358265922042
G58	G62	0.003737979309065052
G59	G62	0.0
G60	G62	0.003260309060529638
G61	G62	0.0
G63	G62	0.0008950171167381288
G64	G62	0.0
G65	G62	0.0024798246330473193
G66	G62	0.004850994868921032
G67	G62	0.0
G68	G62	0.0020898458560326505
G69	G62	0.0018776813379192694
G70	G62	0.0
G71	G62	0.002736318199970461
G72	G62	0.0036099066519786898
G73	G62	0.0
G74	G62	0.0
G75	G62	0.004276630434977343
G76	G62	0.002391804960390509
G77	G62	0.0
G78	G62	0.0007519770243098245
G79	G62	0.0
G80	G62	0.0
G81	G62	0.0
G82	G62	0.004846459977380851
G83	G62	0.0032317928991807596
G84	G62	0.003970599470036013
G85	G62	0.003250496445804936
G86	G62	0.0024176756915148387
G87	G62	0.003180757392044296
G88	G62	0.003463123303440049
G89	G62	0.0033029401755125783
G90	G62	0.00397019152339919
G91	G62	0.0
G92	G62	0.0
G93	G62	0.0
G94	G62	0.002112168834286579
G95	G62	0.0024497393752557924
G96	G62	0.0
G97	G62	0.0
G98	G62	0.0
G99	G62	0.002756108221422875
G100	G62	0.0
G1	G63	0.00199227975022943
G2	G63	0.0003829563249058952
G3	G63	0.004617505322206969
G4	G63	0.002579606891680844
G5	G63	0.0014034042987473333
G6	G63	0.004419580227719074
G7	G63	0.004228749057426536
G8	G63	0.004835532634244164
G9	G63	0.0
G10	G63	0.00121842550068003
G11	G63	0.06623047668453017
G12	G63	0.0
G13	G63	0.004418236576710011
G14	G63	0.0056025038413603494
G15	G63	0.005025448370264318
G16	G63	0.005408436385052503
G17	G63	0.0047166142190891245
G18	G63	0.0041194477725126875
G19	G63	0.023546285941028058
G20	G63	0.0
G21	G63	0.0
G22	G63	0.0
G23	G63	0.0
G24	G63	0.0024288363420392816
G25	G63	0.0018446571006405735
G26	G63	0.02225421453673915
G27	G63	0.005534965903281859
G28	G63	0.0
G29	G63	0.0
G30	G63	0.020655108505645333
G31	G63	0.0
G32	G63	0.0
G33	G63	0.052373228208506165
G34	G63	0.0058552190137872405
G35	G63	0.0
G36	G63	0.001060454087894876
G37	G63	0.0
G38	G63	0.0005122775489110272
G39	G63	0.0
G40	G63	0.0
G41	G63	0.00041299942805744696
G42	G63	0.0
G43	G63	0.0
G44	G63	0.003999067243806793
G45	G63	0.0
G46	G63	0.0017618896965495066
G47	G63	0.004080876461093369
G48	G63	0.0
G49	G63	0.004003138759883309
G50	G63	0.0030263222226291934
G51	G63	0.0
G52	G63	0.004888505211006923
G53	G63	0.0
G54	G63	0.0
G55	G63	0.003897124925740175
G56	G63	0.0
G57	G63	0.0
G58	G63	0.0006438333129433225
G59	G63	0.0
G60	G63	0.0
G61	G63	0.005300346460293651
G62	G63	0.0012436749617646457
G64	G63	0.05238583962929791
G65	G63	0.0
G66	G63	0.0
G67	G63	0.0
G68	G63	0.0
G69	G63	0.005088701375313566
G70	G63	0.0
G71	G63	0.029814812927090307
G72	G63	0.003638806751652681
G73	G63	0.0056075147607838535
G74	G63	0.0
G75	G63	0.0012415394094061603
G76	G63	0.0
G77	G63	0.0
G78	G63	0.0
G79	G63	0.06635559525396408
G80	G63	0.005680238315964213
G81	G63	0.0
G82	G63	0.0
G83	G63	0.0
G84	G63	0.003261643682937059
G85	G63	0.002562424752739574
G86	G63	0.0012881698612173976
G87	G63	0.0
G88	G63	0.005148884495038506
G89	G63	0.0
G90	G63	0.004532073087105219
G91	G63	0.004750586694790634
G92	G63	0.020827307868926788
G93	G63	0.0
G94	G63	0.0
G95	G63	0.0
G96	G63	0.004382648493191431
G97	G63	0.012329002404560073
G98	G63	0.0
G99	G63	0.0
G100	G63	0.0
G1	G64	0.00030798145163581444
G2	G64	0.006769035436087631
G3	G64	0.002321607481420817
G4	G64	0.005009530778831915
G5	G64	0.01616259675047618
G6	G64	0.007152570196053958
G7	G64	0.0018335207862415774
G8	G64	0.0014348534168399643
G9	G64	0.008900361232669976
G10	G64	0.0
G11	G64	0.0011839016214000202
G12	G64	0.002136678309512094
G13	G64	0.025536421321670468
G14	G64	0.003895055212138121
G15	G64	0.004227332798162796
G16	G64	0.005737286306797415
G17	G64	0.0035970198337711176
G18	G64	0.008160525615668863
G19	G64	0.0060681404281597235
G20	G64	0.00529035712400339
G21	G64	0.007532354993252038
G22	G64	0.0
G23	G64	0.01576999155198609
G24	G64	0.005135930107764609
G25	G64	0.0
G26	G64	0.005595113624944756
G27	G64	0.006859016103864155
G28	G64	0.0027937568348350024
G29	G64	0.012341177715656836
G30	G64	0.0
G31	G64	0.05604074906592857
G32	G64	0.007450148987067311
G33	G64	0.0
G34	G64	0.0
G35	G64	0.005285728559018021
G36	G64	0.0
G37	G64	0.0
G38	G64	0.0
G39	G64	0.004412062371561543
G40	G64	0.011201054431880983
G41	G64	0.0034638597391419873
G42	G64	0.0
G43	G64	0.00575449464854314
G44	G64	0.009652471466584784
G45	G64	0.0028544686629079583
G46	G64	0.012331843143308093
G47	G64	0.00445034379848864
G48	G64	0.0
G49	G64	0.0027308021740824013
G50	G64	0.004150041617182133
G51	G64	0.0014508507994962989
G52	G64	0.003677954494250273
G53	G64	0.0035172504966943146
G54	G64	0.0
G55	G64	0.004263006998363745
G56	G64	0.0
G57	G64	0.005695476642005762
G58	G64	0.009857277976481168
G59	G64	0.011521991319193372
G60	G64	0.002768067630764726
G61	G64	0.014617822290698268
G62	G64	0.0029603275534913283
G63	G64	0.0038632107219161035
G65	G64	0.0025536024890449732
G66	G64	0.012350275351206209
G67	G64	0.0
G68	G64	0.010410266339818341
G69	G64	0.016470880106382497
G70	G64	0.0
G71	G64	0.0
G72	G64	0.004224886909724158
G73	G64	0.0
G74	G64	0.0126276195551667
G75	G64	0.0
G76	G64	0.004942480891375796
G77	G64	0.0
G78	G64	0.0
G79	G64	0.003810501733870136
G80	G64	0.0
G81	G64	0.0
G82	G64	0.0
G83	G64	0.0
G84	G64	0.0
G85	G64	0.0
G86	G64	0.004328855607027724
G87	G64	0.0
G88	G64	0.0
G89	G64	0.0
G90	G64	0.0
G91	G64	0.0
G92	G64	0.0
G93	G64	0.012547989429983692
G94	G64	0.005895170572054249
G95	G64	0.013024764352100763
G96	G64	0.006069190970894676
G97	G64	0.004588434621667317
G98	G64	0.0
G99	G64	0.004003758035763741
G100	G64	0.00011672450565975768
G1	G65	0.00027535556216658257
G2	G65	0.00524350072643726
G3	G65	0.003909389477803067
G4	G65	0.007562901122011579
G5	G65	0.02108683773384105
G6	G65	0.007720092027914684
G7	G65	0.00433725724737577
G8	G65	0.0
G9	G65	0.004570284714962816
G10	G65	0.005571733674659338
G11	G65	0.006512432189645191
G12	G65	0.002093897323521457
G13	G65	0.007096779829673207
G14	G65	0.0036774986070611114
G15	G65	0.006683269169893998
G16	G65	0.0038363703307191187
G17	G65	0.007115346011261981
G18	G65	0.004425234866054485
G19	G65	0.0027951533842263615
G20	G65	0.002034486924878304
G21	G65	0.005907442402576492
G22	G65	0.007898465615259156
G23	G65	0.00207839624386462
G24	G65	0.0075915987523074956
G25	G65	0.004425389238624161
G26	G65	0.0
G27	G65	0.0
G28	G65	0.005976292568651911
G29	G65	0.005330123553011955
G30	G65	0.006656811554706124
G31	G65	0.0
G32	G65	0.0036237555249796246
G33	G65	0.004806620824490975
