G41	G48	0.0
G42	G48	0.0
G43	G48	0.0
G44	G48	0.0046821877601861475
G45	G48	0.0026741200053614703
G46	G48	0.0
G47	G48	0.0
G49	G48	0.0
G50	G48	0.0
G51	G48	0.0
G52	G48	0.0
G53	G48	0.0
G54	G48	0.000615342145927924
G55	G48	0.0
G56	G48	0.0
G57	G48	0.0
G58	G48	0.0
G59	G48	0.0
G60	G48	0.0
G61	G48	0.0
G62	G48	0.0
G63	G48	0.0
G64	G48	0.007198287641549445
G65	G48	0.0036213661609041047
G66	G48	0.001616776930018913
G67	G48	0.0
G68	G48	0.0005176732363238338
G69	G48	0.0
G70	G48	0.0025403132763924183
G71	G48	0.0
G72	G48	0.0
G73	G48	0.0
G74	G48	0.0
G75	G48	0.0
G76	G48	0.0
G77	G48	0.0
G78	G48	0.0
G79	G48	0.0
G80	G48	0.0
G81	G48	0.00040986012105620093
G82	G48	0.0
G83	G48	0.0
G84	G48	0.0
G85	G48	0.0
G86	G48	0.0
G87	G48	0.0
G88	G48	0.0
G89	G48	0.0
G90	G48	0.0
G91	G48	0.0026966282642025695
G92	G48	0.0
G93	G48	0.0
G94	G48	0.0
G95	G48	0.0
G96	G48	0.0
G97	G48	0.002337570623709981
G98	G48	0.009126947699844103
G99	G48	0.0
G100	G48	0.0
G1	G49	0.002668211199675563
G2	G49	0.003110770720304818
G3	G49	0.0016133483163080584
G4	G49	0.003965664372253339
G5	G49	0.004347727250473613
G6	G49	0.00405282493094982
G7	G49	0.0056414511669213895
G8	G49	0.0032976792583019484
G9	G49	0.00532081718752477
G10	G49	0.001663336734959591
G11	G49	0.0032609317616300627
G12	G49	0.005426593374188146
G13	G49	0.0005475621879868821
G14	G49	0.007634842626198794
G15	G49	0.00467780963134761
G16	G49	0.008815907100091806
G17	G49	0.003518829378509467
G18	G49	0.00411241420784469
G19	G49	0.00468855512530998
G20	G49	0.006170445953061221
G21	G49	0.0004943336885428397
G22	G49	0.005529437965896104
G23	G49	0.008478136657541489
G24	G49	0.010519078033864628
G25	G49	0.0031215982620505307
G26	G49	0.00016807011630394115
G27	G49	0.010378842700082222
G28	G49	0.0009609341891947473
G29	G49	0.0061557617045557645
G30	G49	0.0
G31	G49	0.0
G32	G49	0.003765770159243002
G33	G49	0.0031289555974091596
G34	G49	0.0032695760487364152
G35	G49	0.0
G36	G49	0.0035621084318666124
G37	G49	0.00473931458570077
G38	G49	0.008530682270519108
G39	G49	0.0035065521722771526
G40	G49	0.001304961812345857
G41	G49	0.006570392021452139
G42	G49	0.006408482705531583
G43	G49	0.0
G44	G49	0.004264251466945937
G45	G49	0.006757698352915704
G46	G49	0.0
G47	G49	0.0034130478910061562
G48	G49	0.008811269095619887
G50	G49	0.0
G51	G49	0.00457030537086539
G52	G49	0.0
G53	G49	0.0
G54	G49	0.0
G55	G49	0.005997646407200937
G56	G49	0.003335080832527566
G57	G49	0.004535214271437575
G58	G49	0.0
G59	G49	0.0047539697948222335
G60	G49	0.002516852629467587
G61	G49	0.004869507362990461
G62	G49	0.0038785305482278353
G63	G49	0.005077522462781384
G64	G49	0.005498741493245796
G65	G49	0.005147988141337891
G66	G49	0.001038691288317647
G67	G49	0.003738380027884392
G68	G49	0.0051869119785100904
G69	G49	0.0008588731422941529
G70	G49	0.003340143365136896
G71	G49	0.004427165637741148
G72	G49	0.004619403594114777
G73	G49	0.003440528828057568
G74	G49	0.00673734358850749
G75	G49	0.006444432080086282
G76	G49	0.0
G77	G49	0.006537831035972481
G78	G49	0.0037705395323567904
G79	G49	0.007974438862399805
G80	G49	0.000881297999932677
G81	G49	0.009824325061068747
G82	G49	0.0
G83	G49	0.005845898570964683
G84	G49	0.0057187457101421256
G85	G49	0.0
G86	G49	0.003445685162486619
G87	G49	0.0
G88	G49	0.005794542650845543
G89	G49	0.0008884734934344016
G90	G49	0.0
G91	G49	0.005873071137414651
G92	G49	0.0061515901739981355
G93	G49	0.004547724253684431
G94	G49	0.0
G95	G49	0.0
G96	G49	0.005477637697107622
G97	G49	0.0048386730685018395
G98	G49	0.006358209078644411
G99	G49	0.0
G100	G49	0.00538358005424166
G1	G50	0.00020427716762930518
G2	G50	0.0009120143602894483
G3	G50	0.0018827969616925832
G4	G50	0.0026644923698319173
G5	G50	0.0028188658787268134
G6	G50	0.00551687160252389
G7	G50	0.003317644770785697
G8	G50	0.0
G9	G50	0.0
G10	G50	0.0023641824737584884
G11	G50	0.002681886902437152
G12	G50	0.00230602165930389
G13	G50	0.0029063445385335163
G14	G50	0.0027322108756384863
G15	G50	0.002559692483559483
G16	G50	0.006144221856029834
G17	G50	0.005937982178734629
G18	G50	0.0003081567362380168
G19	G50	0.0
G20	G50	0.003503454626359838
G21	G50	0.00787642841277526
G22	G50	0.0
G23	G50	0.008347669784373173
G24	G50	0.0
G25	G50	0.0
G26	G50	0.008449748814153306
G27	G50	0.004393673549926918
G28	G50	0.0
G29	G50	0.006847080199493101
G30	G50	0.0
G31	G50	0.00593911266083564
G32	G50	0.0
G33	G50	0.009566112798160022
G34	G50	0.007400225736981184
G35	G50	0.005074031980056747
G36	G50	0.004536816004996099
G37	G50	0.0
G38	G50	0.0
G39	G50	0.006171407368707721
G40	G50	0.006000963678690118
G41	G50	0.0064226883667110315
G42	G50	0.0011254846047910859
G43	G50	0.0
G44	G50	0.011112053525922701
G45	G50	0.0
G46	G50	0.0
G47	G50	0.0
G48	G50	0.0
G49	G50	0.17737387356077766
G51	G50	0.005288243123716756
G52	G50	0.01424967063577938
G53	G50	0.0
G54	G50	0.0061668780635852315
G55	G50	0.012193769985504027
G56	G50	0.0
G57	G50	0.0
G58	G50	0.007737563532311785
G59	G50	0.0
G60	G50	0.007668712469702142
G61	G50	0.004422509142310973
G62	G50	0.0
G63	G50	0.0055126922304824235
G64	G50	0.0
G65	G50	0.00790251525545041
G66	G50	0.00576653110560499
G67	G50	0.011520464620293155
G68	G50	0.004647290201406464
G69	G50	0.0
G70	G50	0.0
G71	G50	0.006747120593129915
G72	G50	0.004455842227719241
G73	G50	0.006337696583108594
G74	G50	0.0
G75	G50	0.0
G76	G50	0.0039367264144871544
G77	G50	0.0
G78	G50	0.006798604555306024
G79	G50	0.0
G80	G50	0.0
G81	G50	0.005277049414528146
G82	G50	0.0
G83	G50	0.0
G84	G50	0.0
G85	G50	0.0
G86	G50	0.00017611840356982346
G87	G50	0.007725228275944501
G88	G50	0.0
G89	G50	0.0
G90	G50	0.006575485102039263
G91	G50	0.0
G92	G50	0.0
G93	G50	0.006325548510971739
G94	G50	0.09923335736763833
G95	G50	0.0
G96	G50	0.0
G97	G50	0.0
G98	G50	0.007141904583316187
G99	G50	0.0
G100	G50	0.005708021280159173
G1	G51	0.002353387990990014
G2	G51	0.0022786746234895413
G3	G51	0.002361343665341056
G4	G51	0.0027024918039944908
G5	G51	0.0024260570689255017
G6	G51	0.0025151989261583707
G7	G51	0.0025671171974114408
G8	G51	0.003269311072835951
G9	G51	0.0034058945067886007
G10	G51	0.0019344867852788804
G11	G51	0.003407879104020178
G12	G51	0.0031266512359091362
G13	G51	0.0040287535835562575
G14	G51	0.004045001882804452
G15	G51	0.0007024328176123903
G16	G51	0.004113471063474693
G17	G51	0.0030791206968700676
G18	G51	0.003721541573570902
G19	G51	0.007102327041921293
G20	G51	0.004612054159171301
G21	G51	0.006208809327613132
G22	G51	0.0
G23	G51	0.004215701674787054
G24	G51	0.0
G25	G51	0.007204083802123664
G26	G51	0.0040771025298383095
G27	G51	0.004059780229533427
G28	G51	0.0
G29	G51	0.0031399322039116495
G30	G51	0.005470877951791126
G31	G51	0.0
G32	G51	0.0
G33	G51	0.0
G34	G51	0.0034646564234016124
G35	G51	0.0035265269507984485
G36	G51	0.006608223406425932
G37	G51	0.0038779979451019067
G38	G51	0.003952170854989089
G39	G51	0.0031555349501641815
G40	G51	0.13128768869763174
G41	G51	0.004235894277486789
G42	G51	0.004206833099537828
G43	G51	0.004410402855191032
G44	G51	0.0045233200074897804
G45	G51	0.006374992783821727
G46	G51	0.004079623436181242
G47	G51	0.0038379589091417396
G48	G51	0.004015057073943184
G49	G51	0.004447451743144872
G50	G51	0.00423016934481551
G52	G51	0.004561909833440406
G53	G51	0.006610417963949922
G54	G51	0.005030974494085805
G55	G51	0.01442878012753189
G56	G51	0.009423219817248897
G57	G51	0.004397298198520787
G58	G51	0.004959085564986561
G59	G51	0.037012300010545444
G60	G51	0.006752705588064172
G61	G51	0.0034337496230359196
G62	G51	0.0027797638752999772
G63	G51	0.004356565901792697
G64	G51	0.004158580490689616
G65	G51	0.004755925589135673
G66	G51	0.003824235203793754
G67	G51	0.0
G68	G51	0.0016264880579958832
G69	G51	0.0
G70	G51	0.004813389716059796
G71	G51	0.004372691589761457
G72	G51	0.003408719175662159
G73	G51	0.0
G74	G51	0.0
G75	G51	0.004050750784598026
G76	G51	0.002628311288520427
G77	G51	0.0
G78	G51	0.0032031586000244735
G79	G51	0.0
G80	G51	0.004245452425946663
G81	G51	0.00644308214609252
G82	G51	0.0
G83	G51	0.004510469331326932
G84	G51	0.002758589460475458
G85	G51	0.004023113003757672
G86	G51	0.0018523140655895079
G87	G51	0.0
G88	G51	0.0045572828709481115
G89	G51	0.0031423528547911356
G90	G51	0.0
G91	G51	0.004076861455781379
G92	G51	0.0
G93	G51	0.0036724014157807783
G94	G51	0.0036566327294508183
G95	G51	0.003948760786397935
G96	G51	0.0037019735508848216
G97	G51	0.003565533931665943
G98	G51	0.0
G99	G51	0.0
G100	G51	0.0036452409431353607
G1	G52	0.0017099716024279283
G2	G52	0.0025016982685054394
G3	G52	0.0
G4	G52	0.0027118071646954726
G5	G52	0.0052400752333502925
G6	G52	0.0
G7	G52	0.005015676328755982
G8	G52	0.0010849633912285116
G9	G52	0.0
G10	G52	0.0024348019825895287
G11	G52	0.0012172385053116509
G12	G52	0.0
G13	G52	0.003100817968301694
G14	G52	0.0
G15	G52	0.012699026785381182
G16	G52	0.0
G17	G52	0.0
G18	G52	0.0
G19	G52	0.0034171926974480853
G20	G52	0.0
G21	G52	0.0
G22	G52	0.0
G23	G52	0.005806077754545686
G24	G52	0.0
G25	G52	0.0
G26	G52	0.010964524639511093
G27	G52	0.0
G28	G52	0.07413702639834645
G29	G52	0.005082244876986803
G30	G52	0.0
G31	G52	0.0033248146912782267
G32	G52	0.0
G33	G52	0.0
G34	G52	0.0
G35	G52	0.0051865143218782946
G36	G52	0.0
G37	G52	0.0
G38	G52	0.0
G39	G52	0.0
G40	G52	0.03360124946650322
G41	G52	0.012757989145789708
G42	G52	0.0
G43	G52	0.0
G44	G52	0.0
G45	G52	0.0053526035757153955
G46	G52	0.0
G47	G52	0.0
G48	G52	0.0
G49	G52	0.0
G50	G52	0.0
G51	G52	0.0
G53	G52	0.013149723721521372
G54	G52	0.0
G55	G52	0.012533489292456953
G56	G52	0.057665452144736666
G57	G52	0.017820605255063234
G58	G52	0.011331391715052637
G59	G52	0.014326766651759271
G60	G52	0.0
G61	G52	0.006570346363766128
G62	G52	0.012659310140623615
G63	G52	0.0
G64	G52	0.0
G65	G52	0.00694897696353196
G66	G52	0.0
G67	G52	0.0
G68	G52	0.0
G69	G52	0.011350663244079637
G70	G52	0.0
G71	G52	0.0
G72	G52	0.0
G73	G52	0.0
G74	G52	0.04650186765588727
G75	G52	0.06624682137472492
G76	G52	0.0
G77	G52	0.0
G78	G52	0.0
G79	G52	0.00388448072008533
G80	G52	0.0
G81	G52	0.0
G82	G52	0.006081406911021554
G83	G52	0.0
G84	G52	0.0
G85	G52	0.0
G86	G52	0.0
G87	G52	0.0
G88	G52	0.010834773704842225
G89	G52	0.0
G90	G52	0.04043157570801698
G91	G52	0.0
G92	G52	0.0
G93	G52	0.0
G94	G52	0.0038161914337695056
G95	G52	0.0
G96	G52	0.006819389206275921
G97	G52	0.0
G98	G52	0.0
G99	G52	0.0
G100	G52	0.0
G1	G53	0.0012717533973496458
G2	G53	0.002918640064339256
G3	G53	0.00042750667718173557
G4	G53	0.0027925789741949088
G5	G53	0.0025741040817725837
G6	G53	0.0
G7	G53	0.004028866401699726
G8	G53	0.0027871248876735416
G9	G53	0.0040189891109445475
G10	G53	0.0006701256419013265
G11	G53	0.0010537914103588527
G12	G53	0.0
G13	G53	0.003883466356334033
G14	G53	0.004033841008087347
G15	G53	0.0
G16	G53	0.0
G17	G53	0.00708649231201934
G18	G53	0.007203147984405517
G19	G53	0.0057243800766476225
G20	G53	0.0
G21	G53	0.0
G22	G53	0.0036949340761870003
G23	G53	0.0
G24	G53	0.004298598411977443
G25	G53	0.006895069089392829
G26	G53	0.0004789413813390679
G27	G53	0.0036626604527999554
G28	G53	0.004364316235731901
G29	G53	0.005629772191719164
G30	G53	0.002700991814109054
G31	G53	0.00510290328440779
G32	G53	0.0036503947516285514
G33	G53	0.00428389957964657
G34	G53	0.004981383654895625
G35	G53	0.0
G36	G53	0.0
G37	G53	0.005164668163290379
G38	G53	0.0
G39	G53	0.0042207419031831655
G40	G53	0.11799293510257906
G41	G53	0.007989533208914266
G42	G53	0.0010861592008779338
G43	G53	0.0
G44	G53	0.0036037201268398645
G45	G53	0.0
G46	G53	0.004751151586866822
G47	G53	0.0026181786794321708
G48	G53	0.0
G49	G53	0.0
G50	G53	0.0038636684371962013
G51	G53	0.12617052041994872
G52	G53	0.0
G54	G53	0.003437064819352904
G55	G53	0.0653999911270318
G56	G53	0.013580028140023554
G57	G53	0.005067779981495084
G58	G53	0.004518289754719855
G59	G53	0.12679169062152612
G60	G53	0.01053849478169281
G61	G53	0.0
G62	G53	0.004272833731406008
G63	G53	0.0034486225957691473
G64	G53	0.0
G65	G53	0.00431386662696714
G66	G53	0.0
G67	G53	0.0
G68	G53	0.0
G69	G53	0.0
G70	G53	0.0039953922338239545
G71	G53	0.0
G72	G53	0.007293462677982583
G73	G53	0.0
G74	G53	0.003173614229346562
G75	G53	0.003948515674132786
G76	G53	0.00355227559679758
G77	G53	0.0050680547604948075
G78	G53	0.0084640903725953
G79	G53	0.0016837249181979928
G80	G53	0.0
G81	G53	0.0
G82	G53	0.005574831606047841
G83	G53	0.003950733730789954
G84	G53	0.004993317177762834
G85	G53	0.0020109318432770377
G86	G53	0.0
G87	G53	0.005749911010653856
G88	G53	0.0
G89	G53	0.0
G90	G53	0.0
G91	G53	0.0
G92	G53	0.004563018335619557
G93	G53	0.0
G94	G53	0.0
G95	G53	0.005345651167043149
G96	G53	0.006233664972131022
G97	G53	0.0
G98	G53	0.0
G99	G53	0.0
G100	G53	0.0
G1	G54	0.0018207303270327754
G2	G54	0.0021935116988175646
G3	G54	0.004246890293344855
G4	G54	0.0011599450574200979
G5	G54	0.001247895378125178
G6	G54	0.004520143738433459
G7	G54	0.0006701145685073967
G8	G54	0.0024845937074682053
G9	G54	0.002457377067247499
G10	G54	0.004870819254198341
G11	G54	0.00289412950655467
G12	G54	0.006429323881914381
G13	G54	0.0033211153865035327
G14	G54	0.004787421213686009
G15	G54	0.00543345476280371
G16	G54	0.004990547945859315
G17	G54	0.005181140031743772
G18	G54	0.00744649314067676
G19	G54	0.0038295873008785575
G20	G54	0.0016626151454910872
G21	G54	0.004527572786794797
G22	G54	0.0038556560459444555
G23	G54	0.005529434010813981
G24	G54	0.006149219946062544
G25	G54	0.011455739171841782
G26	G54	0.009780189345515427
G27	G54	0.0023835858488761483
G28	G54	0.005085055675261495
G29	G54	0.00840759163964436
G30	G54	0.0030907964472192415
G31	G54	0.0062562337396252195
G32	G54	0.002950125584014074
G33	G54	0.006342280237030875
G34	G54	0.003290076578118765
G35	G54	0.004720667191916323
G36	G54	0.003858917405090114
G37	G54	0.006032092689083733
G38	G54	0.007966223647610307
G39	G54	0.0044523635260554995
G40	G54	0.006634819703726465
G41	G54	0.009776705091868825
G42	G54	0.005820774411124971
G43	G54	0.0
G44	G54	0.005689510986665423
G45	G54	0.005876994535590495
G46	G54	0.009244479123822397
G47	G54	0.008366126347437788
G48	G54	0.006915013995984062
G49	G54	0.00759499942556815
G50	G54	0.007156455993218237
G51	G54	0.004228309143903211
G52	G54	0.00500856713377738
G53	G54	0.006455375569903682
G55	G54	0.010644269497806516
G56	G54	0.002418889848414444
G57	G54	0.012077500039959098
G58	G54	0.004942257057001301
G59	G54	0.009056677022466812
G60	G54	0.006970574887489194
G61	G54	0.006645598393129906
G62	G54	0.0037543404684705376
G63	G54	0.006384894346396396
G64	G54	0.004595578429185087
G65	G54	0.007216229982642963
G66	G54	0.007168147927722752
G67	G54	0.0075173828120182465
G68	G54	0.0020827077767347065
G69	G54	0.002431526606661842
G70	G54	0.005997400439292598
G71	G54	0.00761266640790458
G72	G54	0.0049759480102959525
G73	G54	0.004576261059437327
G74	G54	0.0
G75	G54	0.0031435694287048144
G76	G54	0.0015309580252635844
G77	G54	0.005810139554367434
G78	G54	0.006032739935990299
G79	G54	0.0036312819588564804
G80	G54	0.003154710004733365
G81	G54	0.004007780966585913
G82	G54	0.004835748982709639
G83	G54	0.00579393072157906
G84	G54	0.007506171241670884
G85	G54	0.0019748717859798225
G86	G54	0.004712030779133121
G87	G54	0.004692044495381495
G88	G54	0.005093190056790245
G89	G54	0.0020965025721824573
G90	G54	0.0
G91	G54	0.0
G92	G54	0.0032652684432138393
G93	G54	0.0016689875771075176
G94	G54	0.007446300441811415
G95	G54	0.0016833804074908405
G96	G54	0.0029226987268493546
G97	G54	0.0027498275605435402
G98	G54	0.006262704825684673
G99	G54	0.007982169709218665
G100	G54	0.006164177619232385
G1	G55	0.0012724191439776103
G2	G55	0.005676249929052434
G3	G55	0.0
G4	G55	0.0037240153926872722
G5	G55	0.006890934923484378
G6	G55	0.0017845150016076424
G7	G55	0.005401672701978449
G8	G55	0.008318090956569794
G9	G55	0.001124808083494674
G10	G55	0.01286514785414288
G11	G55	0.005969401982049515
G12	G55	0.0
G13	G55	0.0003852139748475672
G14	G55	0.0034314341067604296
G15	G55	0.0022877404566275243
G16	G55	0.0
G17	G55	0.004075003023950093
G18	G55	0.00544830178979487
G19	G55	0.0
G20	G55	0.0016039462921752325
G21	G55	0.0
G22	G55	0.004021177568444388
G23	G55	0.008776051770578074
G24	G55	0.0
G25	G55	0.005294893616920041
G26	G55	0.008661628187303507
G27	G55	0.009230138007479509
G28	G55	0.005378122336296065
G29	G55	0.0
G30	G55	0.007801638043853107
G31	G55	0.0
G32	G55	0.003470755485815303
G33	G55	0.0
G34	G55	0.0
G35	G55	0.0
G36	G55	0.013117896237537927
G37	G55	0.0
G38	G55	0.0
G39	G55	0.0033137417524616445
G40	G55	0.012301024365070462
G41	G55	0.0029874621574089667
G42	G55	0.0
G43	G55	0.0
G44	G55	0.007031393415043516
G45	G55	0.004939647823572638
G46	G55	0.0
G47	G55	0.007900222149369134
G48	G55	0.00441852457933616
G49	G55	0.007716437457950908
G50	G55	0.0027889839022492238
G51	G55	0.01874325292317408
G52	G55	0.0
G53	G55	0.0
G54	G55	0.0
G56	G55	0.0008957506828712044
G57	G55	0.0
G58	G55	0.0
G59	G55	0.06709501718629188
G60	G55	0.009383748115715214
G61	G55	0.0
G62	G55	0.0
G63	G55	0.0
G64	G55	0.0041770458488206595
G65	G55	0.004216760264165822
G66	G55	0.0
G67	G55	0.0
G68	G55	0.0
G69	G55	0.0
G70	G55	0.0
G71	G55	0.0
G72	G55	0.0040772473649015595
G73	G55	0.0
G74	G55	0.0
G75	G55	0.0
G76	G55	0.0
G77	G55	0.0
G78	G55	0.0
G79	G55	0.0027709033108166744
G80	G55	0.009807876919103016
G81	G55	0.001286550700401987
G82	G55	0.0
G83	G55	0.003344466816970388
G84	G55	0.0
G85	G55	0.010515076682791768
G86	G55	0.0
G87	G55	0.0
G88	G55	0.0
G89	G55	0.006054597035476073
G90	G55	0.0
G91	G55	0.0
G92	G55	0.0
G93	G55	0.007767574591335004
G94	G55	0.0
G95	G55	0.010461179305102736
G96	G55	0.0
G97	G55	0.0
G98	G55	0.0023679371488327765
G99	G55	0.0
G100	G55	0.014036194985921326
G1	G56	0.0005861063809270182
G2	G56	0.003945307298655479
G3	G56	0.0005856802548407923
G4	G56	0.0030388601858257185
G5	G56	0.004101972799156471
G6	G56	0.0063838069410698745
G7	G56	0.0023074348982466135
G8	G56	0.0007843749256110192
G9	G56	0.0008110855689688125
G10	G56	0.0028427467615778023
G11	G56	0.003490695360642015
G12	G56	0.005273647933372308
G13	G56	0.008242614221290412
G14	G56	0.00936807020469506
G15	G56	0.0045414472634245405
G16	G56	0.0018648840283678034
G17	G56	0.003566581184844439
G18	G56	0.004490471635039123
G19	G56	0.008874751842661182
G20	G56	0.0008214251914374878
G21	G56	0.0064556999148643514
G22	G56	0.0021655316269915573
G23	G56	0.004765491279018281
G24	G56	0.0012693912912120605
G25	G56	0.00515764160345157
G26	G56	0.0
G27	G56	0.0
G28	G56	0.0
G29	G56	0.0
G30	G56	0.007678302273691106
G31	G56	0.0
G32	G56	0.0
G33	G56	0.0
G34	G56	0.0033121264606971444
G35	G56	0.0046916280411074774
G36	G56	0.011088670418079049
G37	G56	0.004853349200607943
G38	G56	0.001604627420364155
G39	G56	0.0
G40	G56	0.07529303193489637
G41	G56	0.005240252555885399
G42	G56	0.007730292076399387
G43	G56	0.0
G44	G56	0.008311863888008843
G45	G56	0.004257556821038627
G46	G56	0.0034472006508527013
G47	G56	0.0035279893164236764
G48	G56	0.0017410800808692311
G49	G56	0.0
G50	G56	0.0
G51	G56	0.0026008866995554866
G52	G56	0.002424961106686661
G53	G56	0.0
G54	G56	0.002942771317629362
G55	G56	0.048455464199608285
G57	G56	0.008645931066006756
G58	G56	0.005209629101218209
G59	G56	0.06364558281212589
G60	G56	0.0060548705631689945
G61	G56	0.0
G62	G56	0.0024931163871130574
G63	G56	0.0034166712378045395
G64	G56	0.006345438421494307
G65	G56	0.004098434713734663
G66	G56	0.0007944061468878782
G67	G56	0.004400374693137575
G68	G56	0.007154484923838753
G69	G56	0.0
G70	G56	0.0058198375077987
G71	G56	0.0
G72	G56	0.0
G73	G56	0.006746081072916591
G74	G56	0.0
G75	G56	0.0
G76	G56	0.00544229313756796
G77	G56	0.0
G78	G56	0.004148328863501246
G79	G56	0.006092271468242885
G80	G56	0.005446227211964013
G81	G56	0.00810844356825886
G82	G56	0.006475016247808272
G83	G56	0.0
G84	G56	0.0032291008492617624
G85	G56	0.002901658073545463
G86	G56	0.0044055815563088215
G87	G56	0.003923828469462217
G88	G56	0.0
G89	G56	0.004619438651817727
G90	G56	0.010219720326389686
G91	G56	0.005326613187383852
G92	G56	0.007943699247299605
G93	G56	0.0
G94	G56	0.005083634537182251
G95	G56	0.0
G96	G56	0.0
G97	G56	0.004521409022758073
G98	G56	0.004696158173412377
G99	G56	0.0
G100	G56	0.0024129051094236216
G1	G57	0.0032297604796093847
G2	G57	0.002552596486171407
G3	G57	0.002076911391375613
G4	G57	0.0009745681903817928
G5	G57	0.0013294701048913592
G6	G57	0.001995655003575047
G7	G57	0.002250228664771408
G8	G57	0.002554350753444962
G9	G57	0.005527584390820526
G10	G57	0.005402154856988909
G11	G57	0.0006447208819558868
G12	G57	0.006588986391087432
G13	G57	0.00377819569052915
G14	G57	0.0
G15	G57	0.005539686553146804
G16	G57	0.0010905715628128955
G17	G57	0.0
G18	G57	0.009185762938020967
G19	G57	0.013215681115633498
G20	G57	0.005696149861022047
G21	G57	0.0
G22	G57	0.00039606689322087307
G23	G57	0.011013469265406322
G24	G57	0.003606563537096167
G25	G57	0.00799109286477659
G26	G57	0.011952056422151847
G27	G57	0.003098346937506049
G28	G57	0.0
G29	G57	0.0
G30	G57	0.010432208673621574
G31	G57	0.0006530511737266397
G32	G57	0.0
G33	G57	0.0
G34	G57	0.0
G35	G57	0.0013555680286486168
G36	G57	0.0
G37	G57	0.0
G38	G57	0.00799141370829844
G39	G57	0.0
G40	G57	0.012808440333921697
G41	G57	0.0
G42	G57	0.0
G43	G57	0.001962601436584612
G44	G57	0.0
G45	G57	0.003988935488499172
G46	G57	0.0018738578932222885
G47	G57	0.06272675982538414
G48	G57	0.0
G49	G57	0.0
G50	G57	0.0
G51	G57	0.04327902889279141
G52	G57	0.006100375819985446
G53	G57	0.008823963003037174
G54	G57	0.005139008773188676
G55	G57	0.01008402061724862
G56	G57	0.021030005795226136
G58	G57	0.0
G59	G57	0.013012749431992598
G60	G57	0.00614003779546361
G61	G57	0.00585503793459402
G62	G57	0.0
G63	G57	0.002500221547122067
G64	G57	0.0
G65	G57	0.0
G66	G57	0.0
G67	G57	0.006950225310890061
G68	G57	0.0
G69	G57	0.0
G70	G57	0.0
G71	G57	0.0
G72	G57	0.006226862385707291
G73	G57	0.002724873784013624
G74	G57	0.0
G75	G57	0.01741653513325983
G76	G57	0.00324156069867875
G77	G57	0.004125226681902334
G78	G57	0.0
G79	G57	0.0
G80	G57	0.005870808592246261
G81	G57	0.0
G82	G57	0.005759584681933729
G83	G57	0.0
G84	G57	0.0
G85	G57	0.0
G86	G57	0.0
G87	G57	0.006111934484449281
G88	G57	0.0
G89	G57	0.0
G90	G57	0.0
G91	G57	0.0037230444869534697
G92	G57	0.006586172556522256
G93	G57	0.0058401376110930004
G94	G57	0.005806097772960331
G95	G57	0.0
G96	G57	0.0
G97	G57	0.0057132121904389715
G98	G57	0.0
G99	G57	0.003104949353226847
G100	G57	0.0
G1	G58	0.0008277677595820404
G2	G58	0.001967138683332308
G3	G58	0.010890895549051687
G4	G58	0.004124636902334606
G5	G58	4.267024649603145e-05
G6	G58	0.004301243207788102
G7	G58	0.0014968115024657186
G8	G58	0.0062249602605571
G9	G58	0.00332289749752408
G10	G58	0.001456457442613037
G11	G58	0.0028872750202439167
G12	G58	0.0029536334568633104
G13	G58	0.005488183956932619
G14	G58	0.003079778512324138
G15	G58	0.0017046839733937803
G16	G58	0.0016228606459073338
G17	G58	0.003335814494823064
G18	G58	0.0009031606588236564
G19	G58	0.010253384957503745
G20	G58	0.002152623767295111
G21	G58	0.009562943842583892
G22	G58	0.003019096176668665
G23	G58	0.006268583629141591
G24	G58	0.006194863714489903
G25	G58	0.0
G26	G58	0.0075560936638160775
G27	G58	0.003958712798020894
G28	G58	0.005351264016121132
G29	G58	0.0016399463576759813
G30	G58	0.0024269676481344276
G31	G58	0.0018036387783599648
G32	G58	0.0
G33	G58	0.00148237155602513
G34	G58	0.024850477708186425
G35	G58	0.0
G36	G58	0.006968415821865679
G37	G58	0.002818960070655684
G38	G58	0.0
G39	G58	0.0066241954238753275
G40	G58	0.005851957495608953
G41	G58	0.0
G42	G58	0.0021858722682052247
G43	G58	0.0
G44	G58	0.011823433356159013
G45	G58	0.005757735464619652
G46	G58	0.005183198030416835
G47	G58	0.0
G48	G58	0.005639463955928308
G49	G58	0.005777461062494027
G50	G58	0.01714500199667792
G51	G58	0.010319225792000227
G52	G58	0.007178800680470082
G53	G58	0.0
G54	G58	0.007947272678635937
G55	G58	0.0
G56	G58	0.012859078428381623
G57	G58	0.008977142740624814
G59	G58	0.0
G60	G58	0.0
G61	G58	0.0
G62	G58	0.0
G63	G58	0.0
G64	G58	0.004128972771164675
G65	G58	0.02070982119306596
G66	G58	0.011616722665675209
G67	G58	0.0017725894524384517
G68	G58	0.004206281547573721
G69	G58	0.0009657204837830998
G70	G58	0.0
G71	G58	0.004896671017560153
G72	G58	0.002939980749820801
G73	G58	0.01270505571452884
G74	G58	0.0
G75	G58	0.0036366946491317924
G76	G58	0.01024865114601704
G77	G58	0.0
G78	G58	0.003928935804979246
G79	G58	0.0019781577293280297
G80	G58	0.004204803211354514
G81	G58	0.0
G82	G58	0.016161130970210952
G83	G58	0.009951140362498626
G84	G58	0.0
G85	G58	0.0
G86	G58	0.006520652404634294
G87	G58	0.0054856888610866645
G88	G58	0.006282181002326862
G89	G58	0.0003324248911708248
