G55	G50	0.010260912853821155
G56	G50	0.0076404959035634035
G57	G50	0.004046227581777395
G58	G50	0.004657797098173764
G59	G50	0.011702193340096726
G60	G50	0.007186211233368702
G61	G50	0.003526882359056861
G62	G50	0.014144513829467008
G63	G50	0.0014718449958061619
G64	G50	0.003762296609220355
G65	G50	0.00023818521034456528
G66	G50	0.0
G67	G50	0.004567461480079313
G68	G50	0.00536217606349931
G69	G50	0.0010218585317850802
G70	G50	0.002751183823336144
G71	G50	0.0027517468537748653
G72	G50	0.008918777349327993
G73	G50	0.002874864994065585
G74	G50	0.0035040265036868747
G75	G50	0.006948307250159973
G76	G50	0.0034570787993968145
G77	G50	0.00588927580327742
G78	G50	0.002465604091156258
G79	G50	0.0008303928635798039
G80	G50	0.005981868152463135
G81	G50	0.002630398698653765
G82	G50	0.0095624130970473
G83	G50	0.0054554446023318565
G84	G50	0.003925616459543331
G85	G50	0.002235638307059818
G86	G50	0.014868277358935351
G87	G50	0.0025024343020939367
G88	G50	0.0
G89	G50	0.0
G90	G50	0.0032348578527515537
G91	G50	0.003372352743675871
G92	G50	0.003162586915327712
G93	G50	0.0030333634785359
G94	G50	0.006211323222088758
G95	G50	0.0
G96	G50	0.011029618334854142
G97	G50	0.005712827641079157
G98	G50	0.0
G99	G50	0.0
G100	G50	0.0039023867869929906
G1	G51	0.004610527746273839
G2	G51	0.0006769735623585438
G3	G51	0.0005667665431993763
G4	G51	0.004537093890016697
G5	G51	0.0032380399706546962
G6	G51	0.0
G7	G51	0.002196959156519122
G8	G51	0.0004838046379854051
G9	G51	0.06095848336219866
G10	G51	0.005324943987997054
G11	G51	0.007101270957072344
G12	G51	0.0012065769867678406
G13	G51	0.0011075395994860915
G14	G51	0.005349367395425456
G15	G51	0.0071727278383840205
G16	G51	0.007302338389559236
G17	G51	0.0
G18	G51	0.0
G19	G51	0.00591297211544031
G20	G51	0.014439789970178885
G21	G51	0.0
G22	G51	0.003656900301793943
G23	G51	0.0
G24	G51	0.009248489765059731
G25	G51	0.00831656617748871
G26	G51	0.010839448944138812
G27	G51	0.0
G28	G51	0.007920832857873431
G29	G51	0.006098177193346112
G30	G51	0.0
G31	G51	0.0
G32	G51	0.01019005899910051
G33	G51	0.013892418201121
G34	G51	0.0035587791495198524
G35	G51	0.0
G36	G51	0.0
G37	G51	0.012043438209446209
G38	G51	0.0059613828803324566
G39	G51	0.0
G40	G51	0.0001314866233061179
G41	G51	0.0
G42	G51	0.0
G43	G51	0.003298208643076896
G44	G51	0.01097771550195914
G45	G51	0.0014408812445998427
G46	G51	0.0
G47	G51	0.005220817929893622
G48	G51	0.016115619406860862
G49	G51	0.0646686840885307
G50	G51	0.0021417847772967624
G52	G51	0.0
G53	G51	0.004681910416122186
G54	G51	0.008074882949403858
G55	G51	0.005390927658652995
G56	G51	0.005110652164933014
G57	G51	0.004571321046597605
G58	G51	0.005693345363950339
G59	G51	0.007990542773681887
G60	G51	0.0
G61	G51	0.0
G62	G51	0.0057879244169079394
G63	G51	0.006552540795576996
G64	G51	0.0060376399987814786
G65	G51	0.0
G66	G51	0.005520973337911334
G67	G51	0.0
G68	G51	0.010380975133097317
G69	G51	0.0
G70	G51	0.0
G71	G51	0.0
G72	G51	0.0
G73	G51	0.0015368653602474674
G74	G51	0.01891529802538825
G75	G51	0.006689483531517311
G76	G51	0.0
G77	G51	0.0
G78	G51	0.0
G79	G51	0.0
G80	G51	0.005384387370123919
G81	G51	0.0031959908797447915
G82	G51	0.0
G83	G51	0.0
G84	G51	0.0
G85	G51	0.0050246101959028925
G86	G51	0.005929434153957992
G87	G51	0.014850550880647989
G88	G51	0.0
G89	G51	0.0
G90	G51	0.0
G91	G51	0.0
G92	G51	0.006218374873138407
G93	G51	0.0
G94	G51	0.0
G95	G51	0.0015090975970911988
G96	G51	0.005323018638417384
G97	G51	0.0
G98	G51	0.008577606152101859
G99	G51	0.004295766969143979
G100	G51	0.0
G1	G52	0.0008125493086017905
G2	G52	0.005833007560842145
G3	G52	0.0015279994379443595
G4	G52	0.002638379498998819
G5	G52	0.003869114644193909
G6	G52	0.0033703924813778983
G7	G52	0.00231175322185551
G8	G52	0.007282364921648247
G9	G52	0.007595078335401984
G10	G52	0.0028581734697240954
G11	G52	0.002132896926857157
G12	G52	0.0024392767783488973
G13	G52	0.011304495019003153
G14	G52	0.0
G15	G52	0.007675785158447232
G16	G52	0.0026432889316677704
G17	G52	0.009096532242039698
G18	G52	0.0019005365509204232
G19	G52	0.021963589902433887
G20	G52	0.0
G21	G52	0.004456953116454493
G22	G52	0.0
G23	G52	0.0
G24	G52	0.00670958825047287
G25	G52	0.004921969342375264
G26	G52	0.003894959173694882
G27	G52	0.006121018698900238
G28	G52	0.0025372471681376074
G29	G52	0.0
G30	G52	0.0066159013124541454
G31	G52	0.0035183636716689505
G32	G52	0.008519586206187483
G33	G52	0.0
G34	G52	0.011828252960593158
G35	G52	0.006574560298519125
G36	G52	0.004768499384673487
G37	G52	0.007587893844760391
G38	G52	0.00600928479609844
G39	G52	0.006860190127796616
G40	G52	0.005301296250746426
G41	G52	0.003244691091669203
G42	G52	0.005918326729156209
G43	G52	0.0
G44	G52	0.0
G45	G52	0.002946554090277101
G46	G52	0.005249727040812028
G47	G52	0.005949851643501039
G48	G52	0.006551215083034494
G49	G52	0.004951482636217084
G50	G52	0.007588850332511021
G51	G52	0.003026937090360991
G53	G52	0.009569353408005602
G54	G52	0.006909955148306454
G55	G52	0.0070192754752710015
G56	G52	0.006137057730843919
G57	G52	0.001994506056163791
G58	G52	0.0034183203539696
G59	G52	0.0026536245308699897
G60	G52	0.005621478105240256
G61	G52	0.0028681361539430574
G62	G52	0.004943877751923167
G63	G52	0.005370201167343791
G64	G52	0.021180612256474603
G65	G52	0.0013257138026351158
G66	G52	0.009189817224724183
G67	G52	0.021564903681989992
G68	G52	0.0
G69	G52	0.005204929764152084
G70	G52	0.003939855095356578
G71	G52	0.004640495509994001
G72	G52	0.003975568734612234
G73	G52	0.0
G74	G52	0.005668011349547847
G75	G52	0.009433154161895545
G76	G52	0.003500419270030221
G77	G52	0.00954509042523832
G78	G52	0.006626355377850057
G79	G52	0.005056914321897629
G80	G52	0.002316483802839043
G81	G52	0.004544402832423212
G82	G52	0.007113479147154042
G83	G52	0.0
G84	G52	0.006464568355818352
G85	G52	0.006450586579214939
G86	G52	0.0
G87	G52	0.0
G88	G52	0.009055514359629107
G89	G52	0.008153427022676307
G90	G52	0.007344997583391247
G91	G52	0.005192976202537957
G92	G52	0.004196776924334586
G93	G52	0.0
G94	G52	0.0018952478650963727
G95	G52	0.009140278073610878
G96	G52	0.007518417340302409
G97	G52	0.004113162378527426
G98	G52	0.0
G99	G52	0.019777476532400466
G100	G52	0.004575260740611338
G1	G53	0.0009252705599799099
G2	G53	0.0033172112176159856
G3	G53	0.005083257116036672
G4	G53	0.009136658848917857
G5	G53	0.0026894499170537186
G6	G53	0.006483122660735795
G7	G53	0.0023750969391793573
G8	G53	0.006416885661779596
G9	G53	0.006143079073749865
G10	G53	0.004365196970949992
G11	G53	0.011427182748367837
G12	G53	0.005261755673814446
G13	G53	0.00868150797835779
G14	G53	0.00133540141704599
G15	G53	0.0
G16	G53	0.0037408029499442306
G17	G53	0.0
G18	G53	0.002104228074295985
G19	G53	0.0054405830278567765
G20	G53	0.007443313816550539
G21	G53	0.006871152978843324
G22	G53	0.004196591353233257
G23	G53	0.0
G24	G53	0.012329701287029095
G25	G53	0.005332077493684301
G26	G53	0.004553830569825119
G27	G53	0.0
G28	G53	0.0040816413200465175
G29	G53	0.033802056305780016
G30	G53	0.0018952094528770077
G31	G53	0.0
G32	G53	0.013144066457492515
G33	G53	0.004992605265144072
G34	G53	0.0058550766032403395
G35	G53	0.0
G36	G53	0.0
G37	G53	0.009942948451099503
G38	G53	0.005110943790549546
G39	G53	0.0050891593087295925
G40	G53	0.009395728170436114
G41	G53	0.004713017304367161
G42	G53	0.005200650755683275
G43	G53	0.008047391410306073
G44	G53	0.0
G45	G53	0.0
G46	G53	0.0069399659328259035
G47	G53	0.0
G48	G53	0.00627562547140074
G49	G53	0.0
G50	G53	0.003244844220420316
G51	G53	0.0
G52	G53	0.0032396425067257968
G54	G53	0.008773819950642258
G55	G53	0.005024499425095669
G56	G53	0.008024162622875194
G57	G53	0.0
G58	G53	0.0028745502242331538
G59	G53	0.005803668177472169
G60	G53	0.0031887099824232947
G61	G53	0.006311788449053592
G62	G53	0.0
G63	G53	0.0
G64	G53	0.0
G65	G53	0.0
G66	G53	0.0
G67	G53	0.0
G68	G53	0.005335097992327838
G69	G53	0.0
G70	G53	0.0
G71	G53	0.0
G72	G53	0.0
G73	G53	0.0
G74	G53	0.0
G75	G53	0.0
G76	G53	0.005941901874324684
G77	G53	0.0038230172338626625
G78	G53	0.0
G79	G53	0.0
G80	G53	0.0
G81	G53	0.0
G82	G53	0.0
G83	G53	0.005940147679387277
G84	G53	0.0
G85	G53	0.008496257799108257
G86	G53	0.007010846660231021
G87	G53	0.0
G88	G53	0.0
G89	G53	0.003684810052837934
G90	G53	0.0029980256724843803
G91	G53	0.003619540766309745
G92	G53	0.00556444145689021
G93	G53	0.007483625253103736
G94	G53	0.0
G95	G53	0.013851598204940935
G96	G53	0.0035461700873892416
G97	G53	0.0
G98	G53	0.004647446198547034
G99	G53	0.0
G100	G53	0.004225450257906722
G1	G54	0.008929675295503833
G2	G54	0.0014215581812544848
G3	G54	0.0003186580317005405
G4	G54	0.014573486299150028
G5	G54	0.004022255008615202
G6	G54	0.013779658962715203
G7	G54	0.013693828850366178
G8	G54	0.0035052592693290067
G9	G54	0.015217864542464828
G10	G54	0.0
G11	G54	0.026451297179627513
G12	G54	0.004418843168074901
G13	G54	0.0
G14	G54	0.0
G15	G54	0.0004069497752134873
G16	G54	0.005079738445010557
G17	G54	0.005274811325114678
G18	G54	0.0
G19	G54	0.004006720033994246
G20	G54	0.004097412952104747
G21	G54	0.0
G22	G54	0.0
G23	G54	0.0
G24	G54	0.0015663809926820215
G25	G54	0.0
G26	G54	0.0048025903297852
G27	G54	0.007273404206417215
G28	G54	0.0
G29	G54	0.005000972702612928
G30	G54	0.0019174197111734616
G31	G54	0.0
G32	G54	0.03302088459808667
G33	G54	0.0
G34	G54	0.0034066160533946645
G35	G54	0.0
G36	G54	0.004745021846786825
G37	G54	0.0006980743939068786
G38	G54	0.0
G39	G54	0.002871380066632154
G40	G54	0.012733194412722955
G41	G54	0.0
G42	G54	0.004926992768862699
G43	G54	0.0057844091171319065
G44	G54	0.0
G45	G54	0.0
G46	G54	0.0
G47	G54	0.004687583843927873
G48	G54	0.0
G49	G54	0.0
G50	G54	0.0046463996091081145
G51	G54	0.004747617156697828
G52	G54	0.0
G53	G54	0.004520836680592705
G55	G54	0.019751098680545004
G56	G54	0.004063137248765977
G57	G54	0.0
G58	G54	0.002569608089900848
G59	G54	0.003927410240131882
G60	G54	0.003720034419955773
G61	G54	0.0
G62	G54	0.020854779924325807
G63	G54	0.004531079141007157
G64	G54	0.00347993159887313
G65	G54	0.004061334963023907
G66	G54	0.0
G67	G54	0.00029455894356452116
G68	G54	0.0029587399779303185
G69	G54	0.0
G70	G54	0.0
G71	G54	0.0024787309780952946
G72	G54	0.004216836859219373
G73	G54	0.0
G74	G54	0.004539804251107679
G75	G54	0.00494733752728035
G76	G54	0.004119357129616602
G77	G54	0.0042206276991711
G78	G54	0.005133195189905125
G79	G54	0.0022300448230353547
G80	G54	0.0
G81	G54	0.02135353311083287
G82	G54	0.0
G83	G54	0.003053519275813645
G84	G54	0.0037512389988821793
G85	G54	0.0
G86	G54	0.06008367533740979
G87	G54	0.0
G88	G54	0.0037120472372868664
G89	G54	0.007472756650670195
G90	G54	0.0
G91	G54	0.0004919822816042301
G92	G54	0.0032263505943425606
G93	G54	0.004186945841837902
G94	G54	0.0
G95	G54	0.002924000447664835
G96	G54	0.0021792320299412224
G97	G54	0.004344625788134555
G98	G54	0.004541882712127186
G99	G54	0.0
G100	G54	0.003043049743071751
G1	G55	0.0021807256973568334
G2	G55	0.014944770004444592
G3	G55	0.0012255248861981764
G4	G55	0.005611300506383775
G5	G55	0.00432672961054023
G6	G55	0.0031114604777145996
G7	G55	0.001275909703044036
G8	G55	0.01766122608918771
G9	G55	0.004639985191277732
G10	G55	0.0033597067312128967
G11	G55	0.0
G12	G55	0.012932092614437571
G13	G55	0.0009626168839965717
G14	G55	0.0
G15	G55	0.004897256950453188
G16	G55	0.0038681537733074142
G17	G55	0.0013951528818548194
G18	G55	0.006268524626911424
G19	G55	0.008305383630039218
G20	G55	0.006353917720810772
G21	G55	0.0
G22	G55	0.0031961168756366714
G23	G55	0.0063066631124905825
G24	G55	0.004515878089683644
G25	G55	0.0027019979362113084
G26	G55	0.0052351045727432495
G27	G55	0.0
G28	G55	0.0
G29	G55	0.0030773086817902483
G30	G55	0.0033842030829906297
G31	G55	0.0005212052560120966
G32	G55	0.007827460473225401
G33	G55	0.0
G34	G55	0.0013050055049021194
G35	G55	0.0037448460848442246
G36	G55	0.0
G37	G55	0.0
G38	G55	0.0
G39	G55	0.006527186770043994
G40	G55	0.0
G41	G55	0.0
G42	G55	0.0040728694800595405
G43	G55	0.004139247286367644
G44	G55	0.0
G45	G55	0.0
G46	G55	0.0
G47	G55	0.004343443270824691
G48	G55	0.009271079303718602
G49	G55	0.0031033824160971043
G50	G55	0.019851500934338885
G51	G55	0.007754089704288553
G52	G55	0.0
G53	G55	0.01857815271974917
G54	G55	0.027107054751427207
G56	G55	0.17364179572341343
G57	G55	0.0
G58	G55	0.0
G59	G55	0.0
G60	G55	0.017407708597274228
G61	G55	0.0016361425070436167
G62	G55	0.004884203481700273
G63	G55	0.0
G64	G55	0.004856679413215931
G65	G55	0.0
G66	G55	0.006063318711818863
G67	G55	0.0
G68	G55	0.0038133465901090758
G69	G55	0.003964609527487752
G70	G55	0.0052596878523405236
G71	G55	0.003594382791174216
G72	G55	0.0032730244769977575
G73	G55	0.008064378210273131
G74	G55	0.01064011360389017
G75	G55	0.023473588105814104
G76	G55	0.0037643702575753265
G77	G55	0.0
G78	G55	0.02321961314760362
G79	G55	0.0
G80	G55	0.0
G81	G55	0.0002265979406993814
G82	G55	0.004654542488250928
G83	G55	0.0010058933340394694
G84	G55	0.00606651544203137
G85	G55	0.0026416631121168052
G86	G55	0.0
G87	G55	0.0
G88	G55	0.0
G89	G55	0.0023834240791934065
G90	G55	0.0
G91	G55	0.0
G92	G55	0.0
G93	G55	0.0
G94	G55	0.0
G95	G55	0.0
G96	G55	0.006423499174664503
G97	G55	0.0
G98	G55	0.0
G99	G55	0.0
G100	G55	0.0
G1	G56	0.001761811893128004
G2	G56	0.0019103652009154772
G3	G56	0.0008271178162415231
G4	G56	0.0010243783444023903
G5	G56	0.0
G6	G56	0.002207361855552799
G7	G56	0.002985137236822135
G8	G56	0.0
G9	G56	0.007231299590540164
G10	G56	0.0
G11	G56	0.0
G12	G56	0.0
G13	G56	0.0
G14	G56	0.002850116501196869
G15	G56	0.0
G16	G56	0.0
G17	G56	0.0
G18	G56	0.0
G19	G56	0.007174634898226252
G20	G56	0.0
G21	G56	0.0037533012944596478
G22	G56	0.002580653189341646
G23	G56	0.008881705839133587
G24	G56	0.0051057675757181405
G25	G56	0.003506432534762482
G26	G56	0.008480124806511601
G27	G56	0.0
G28	G56	0.0
G29	G56	0.0
G30	G56	0.005038565997582547
G31	G56	0.016301221670715
G32	G56	0.009077487945945983
G33	G56	0.007839531573343774
G34	G56	0.00580633585563235
G35	G56	0.0015878717861028569
G36	G56	0.0
G37	G56	0.00600685066275802
G38	G56	0.0
G39	G56	0.004875485858672752
G40	G56	0.004051776543339996
G41	G56	0.0031938857437573136
G42	G56	0.001594363746155086
G43	G56	0.0034509919359051455
G44	G56	0.0069410174688801785
G45	G56	0.0
G46	G56	0.004178286947866133
G47	G56	0.002596188572040713
G48	G56	0.003918604396307626
G49	G56	0.0034678816592929843
G50	G56	0.0
G51	G56	8.76145972134517e-05
G52	G56	0.003615558967996656
G53	G56	0.0
G54	G56	0.0019126836016485798
G55	G56	0.15835667439317733
G57	G56	0.004695876078103776
G58	G56	0.003917936792795339
G59	G56	0.0022055674405874544
G60	G56	0.00503401080234678
G61	G56	0.007545269188478285
G62	G56	0.009613114358371245
G63	G56	0.00513275618538576
G64	G56	0.0054468931452541025
G65	G56	0.007799586937226733
G66	G56	0.0
G67	G56	0.0015176563100668381
G68	G56	0.007244770151188281
G69	G56	0.00852866437679718
G70	G56	0.0
G71	G56	0.005353501499773598
G72	G56	0.0031969819394664016
G73	G56	0.003550790823105433
G74	G56	0.003806151241289679
G75	G56	0.0034421724693398637
G76	G56	0.003314755636288068
G77	G56	0.008519497737963424
G78	G56	0.0031237239802966964
G79	G56	0.0
G80	G56	0.0
G81	G56	0.0
G82	G56	0.0031181127451127993
G83	G56	0.003996005370091562
G84	G56	0.0011871129247262332
G85	G56	0.005631512257425974
G86	G56	0.001269185509413652
G87	G56	0.005980465570353925
G88	G56	0.006829171289016876
G89	G56	0.0
G90	G56	0.006233511737274412
G91	G56	0.00505596426149114
G92	G56	0.0022641574866771315
G93	G56	0.0
G94	G56	0.002694181979024071
G95	G56	0.0035416283337410207
G96	G56	0.004748316149573018
G97	G56	0.004018162153233793
G98	G56	0.004692272955556457
G99	G56	0.007540856919408823
G100	G56	0.0
G1	G57	0.003403510744159184
G2	G57	0.006850297156454325
G3	G57	0.001726859644664497
G4	G57	0.0046702954606796096
G5	G57	0.0038529479677779496
G6	G57	0.008725201541681112
G7	G57	0.004209238734229906
G8	G57	0.0033731765540765428
G9	G57	0.0024372086440724396
G10	G57	0.0
G11	G57	0.0034051900722930867
G12	G57	0.0
G13	G57	0.0
G14	G57	0.0033091838696330147
G15	G57	0.010327339602292103
G16	G57	0.003587143338979197
G17	G57	0.0013539535816784812
G18	G57	0.0035523272517352343
G19	G57	0.0013441109297437522
G20	G57	0.00402718840588202
G21	G57	0.003759636667171308
G22	G57	0.002436234569200702
G23	G57	0.003920439021950176
G24	G57	0.0
G25	G57	0.0
G26	G57	0.004076637749027538
G27	G57	0.0035702633707403435
G28	G57	0.0
G29	G57	0.0
G30	G57	0.002908013727398283
G31	G57	0.0027507966597982068
G32	G57	0.0012548072844022983
G33	G57	0.003550274201620956
G34	G57	0.0
G35	G57	0.0
G36	G57	0.0035481328507549915
G37	G57	0.0031208383662856497
G38	G57	0.00330222240436624
G39	G57	0.004912112256554141
G40	G57	0.003899307706815501
G41	G57	0.0028061056684916745
G42	G57	0.003429912668913456
G43	G57	0.002198609868803758
G44	G57	0.0025431296609003426
G45	G57	0.0031802878271972334
G46	G57	0.0041800681313372435
G47	G57	0.003917377775524866
G48	G57	0.003550482157960437
G49	G57	0.0038222829380643157
G50	G57	0.0
G51	G57	0.0
G52	G57	0.0037270649867619885
G53	G57	0.0
G54	G57	0.002790693152692729
G55	G57	0.0036452166453560106
G56	G57	0.0008994719182505742
G58	G57	0.0030692303810042547
G59	G57	0.004081959310255811
G60	G57	0.003895281376978808
G61	G57	0.004368126138503531
G62	G57	0.0033215545052289524
G63	G57	0.002736219888711699
G64	G57	0.0026578606950237995
G65	G57	0.0014998227346603784
G66	G57	0.003603500188665631
G67	G57	0.0037748993252976785
G68	G57	0.00347468299442065
G69	G57	0.0013413793701981072
G70	G57	0.0
G71	G57	0.003699363680711358
G72	G57	0.0032588750350977125
G73	G57	0.001899235392221203
G74	G57	0.0035190334878943685
G75	G57	0.0
G76	G57	0.0014773586084408476
G77	G57	0.0025032283264502446
G78	G57	0.0029639343859461224
G79	G57	0.0035460055634552222
G80	G57	0.004507471641172837
G81	G57	0.004042336019425906
G82	G57	0.00109236802273838
G83	G57	0.0021403850909025106
G84	G57	0.002204651899611718
G85	G57	0.0036453798749439847
G86	G57	0.0031780247457910845
G87	G57	0.0
G88	G57	0.004311078319707661
G89	G57	0.0034525651546999003
G90	G57	0.0
G91	G57	0.004145002358155745
G92	G57	0.003268825123456165
G93	G57	0.0031363292691748653
G94	G57	0.00303762678115977
G95	G57	0.0028915817183252962
G96	G57	0.0036136473975010856
G97	G57	0.0034634450522791145
G98	G57	0.004517116019879236
G99	G57	0.0
G100	G57	0.0025206807509983347
G1	G58	0.0008086834255194924
G2	G58	0.0036567489410412207
G3	G58	0.0021490227439814884
G4	G58	0.006078114429810271
G5	G58	0.0068532874935812085
G6	G58	0.004332610331515224
G7	G58	0.0015618260488243028
G8	G58	0.004182275122217647
G9	G58	0.00426477106155109
G10	G58	0.0021160756440166658
G11	G58	0.006791538200117763
G12	G58	0.005956970013389357
G13	G58	0.003622659768926825
G14	G58	0.005324540304558267
G15	G58	0.005143281614463676
G16	G58	0.0028482033220290867
G17	G58	0.003991936981568886
G18	G58	0.00567072821829258
G19	G58	0.0052887030111160955
G20	G58	0.005461299183006401
G21	G58	0.004732275232332292
G22	G58	0.005511544829202868
G23	G58	0.002471270678604672
G24	G58	0.00583747812330992
G25	G58	0.005266097906572689
G26	G58	0.006714874245996681
G27	G58	0.008029675709392817
G28	G58	0.008088142063712311
G29	G58	0.004160800572355585
G30	G58	0.0042828871176776185
G31	G58	0.007746246480037526
G32	G58	0.0063194086140958535
G33	G58	0.005347015492060051
G34	G58	0.008379229027343602
G35	G58	0.002604218426815879
G36	G58	0.005774556351580777
G37	G58	0.004544189447770366
G38	G58	0.003706529742219971
G39	G58	0.005300777924807225
G40	G58	0.00593448561191299
G41	G58	0.0047964583971818586
G42	G58	0.003970902398993166
G43	G58	0.0038439352113344735
G44	G58	0.0036233056685450993
G45	G58	0.004392171766713917
G46	G58	0.00490406932773514
G47	G58	0.004294504557530698
G48	G58	0.005175312615005576
G49	G58	0.005774151397397851
G50	G58	0.006158440478129398
G51	G58	0.0023042823619949947
G52	G58	0.006458324483993888
G53	G58	0.0050520015324614495
G54	G58	0.004641858499748501
G55	G58	0.006995749361597542
G56	G58	0.004244644055471804
G57	G58	0.003958387057316964
G59	G58	0.003934872533482209
G60	G58	0.003988433367733669
G61	G58	0.002425038409387231
G62	G58	0.0036452897512016056
G63	G58	0.005186950786301467
G64	G58	0.005609538213086328
G65	G58	0.00502741588408141
G66	G58	0.006271964937570103
G67	G58	0.004491196655051952
G68	G58	0.0050505835017731135
G69	G58	0.00554915166646372
G70	G58	0.003753914218959026
G71	G58	0.007157287381891961
G72	G58	0.005295133904676358
G73	G58	0.005381490499360113
G74	G58	0.005353889117099031
G75	G58	0.011380635177909887
G76	G58	0.005700857915179261
G77	G58	0.004732209813112752
G78	G58	0.008242725836690147
G79	G58	0.005314081522009009
G80	G58	0.004889336182376791
G81	G58	0.004446401074821379
G82	G58	0.005943248562440231
G83	G58	0.00643207663459906
G84	G58	0.002545389732945906
G85	G58	0.004426539891908815
G86	G58	0.005743572519250245
G87	G58	0.005173573477303018
G88	G58	0.007048802045150745
G89	G58	0.011955574292329832
G90	G58	0.005128476139404849
G91	G58	0.0023943254679094418
G92	G58	0.0037870764652303637
G93	G58	0.005110323688078718
G94	G58	0.004031675011150804
G95	G58	0.012182688630430781
G96	G58	0.004895533501681372
G97	G58	0.01091335122112122
G98	G58	0.01083789614046544
G99	G58	0.0026097380582898746
G100	G58	0.005119109212843687
G1	G59	0.008335878363748727
G2	G59	0.001026739187728456
G3	G59	0.002470975234977569
G4	G59	0.01650872818011289
G5	G59	0.012259036861258196
G6	G59	0.0022332785895255616
G7	G59	0.002711304971711205
G8	G59	0.0
G9	G59	0.001797544622637297
G10	G59	0.012533710876055695
G11	G59	0.0003295597872648
G12	G59	0.008170590115127722
G13	G59	0.021436058816385106
G14	G59	0.0
G15	G59	0.005982092055429053
G16	G59	0.0
G17	G59	0.00537636489486272
G18	G59	0.00804728289294542
G19	G59	0.0005816345136320438
G20	G59	0.0
G21	G59	0.0033820720683957963
G22	G59	0.008554938466679847
G23	G59	0.002301461686166191
G24	G59	0.005506970739990053
G25	G59	0.0
G26	G59	0.017148825663851175
G27	G59	0.0
G28	G59	0.003263948744674201
G29	G59	0.0
G30	G59	0.0
G31	G59	0.003070668228023504
G32	G59	0.0
G33	G59	0.0
G34	G59	0.0
G35	G59	0.007989805718656012
G36	G59	0.005537850096727173
G37	G59	0.005568883880211377
G38	G59	0.005565644145350158
G39	G59	0.009903244388152517
G40	G59	0.015834570148647545
G41	G59	0.014662466528524144
G42	G59	0.002123218416390906
G43	G59	0.017671562507608318
G44	G59	0.009738336905182532
G45	G59	0.0032315207412002755
G46	G59	0.01019632975900538
G47	G59	0.003274404126914854
G48	G59	0.0
G49	G59	0.0
G50	G59	0.006058996114501665
G51	G59	0.002607255225865679
G52	G59	0.0034372114061244938
G53	G59	0.0
G54	G59	0.012757804829966399
G55	G59	0.0
G56	G59	0.0
G57	G59	0.0029405247411866957
G58	G59	0.0
G60	G59	0.0
G61	G59	0.006653578273682156
G62	G59	0.002764667940873069
G63	G59	0.0033566209270625294
G64	G59	0.0
G65	G59	0.0
G66	G59	0.0066032005809803455
G67	G59	0.0
G68	G59	0.0
G69	G59	0.0
G70	G59	0.004852260798174676
G71	G59	0.0066019130767874905
G72	G59	0.006997233563963797
G73	G59	0.0
G74	G59	0.021138740769736042
G75	G59	0.008351356072584854
G76	G59	0.0
G77	G59	0.00664140483625827
G78	G59	0.0
G79	G59	0.007508837852669937
G80	G59	0.0
G81	G59	0.008506794199618703
G82	G59	0.0
G83	G59	0.007949025994017015
G84	G59	0.0
G85	G59	0.0
G86	G59	0.0
G87	G59	0.004157850275048433
G88	G59	0.008807315103099834
G89	G59	0.0
G90	G59	0.011490963396846653
G91	G59	0.009419099479954786
G92	G59	0.005106288187374688
G93	G59	0.0
G94	G59	0.002781701211076466
G95	G59	0.005941801425651715
G96	G59	0.019369469379613057
G97	G59	0.012669607335440598
G98	G59	0.0
G99	G59	0.0
G100	G59	0.007467073484652515
G1	G60	0.044382033505569664
G2	G60	0.002162385320941081
G3	G60	0.004276056660001671
G4	G60	0.022787440311755548
G5	G60	0.0
G6	G60	0.0738553166134892
G7	G60	0.015312743954415491
G8	G60	0.0
G9	G60	0.0
G10	G60	0.0
G11	G60	0.0
G12	G60	0.0
G13	G60	0.0
G14	G60	0.0
G15	G60	0.0
G16	G60	0.013948926730056996
G17	G60	0.0
G18	G60	0.10108987728019242
G19	G60	0.006163054046323824
G20	G60	0.0
G21	G60	0.0
G22	G60	0.0
G23	G60	0.0
G24	G60	0.0
G25	G60	0.0
G26	G60	0.0
G27	G60	0.0
G28	G60	0.0
G29	G60	0.0
G30	G60	0.0
G31	G60	0.0
G32	G60	0.0
G33	G60	0.0
G34	G60	0.0
G35	G60	0.0
G36	G60	0.0
G37	G60	0.003826668286942469
G38	G60	0.0
G39	G60	0.0
G40	G60	0.0
G41	G60	0.0
G42	G60	0.01663771133563815
G43	G60	0.0
G44	G60	0.0
G45	G60	0.04241606215369512
G46	G60	0.0
G47	G60	0.0
G48	G60	0.0
G49	G60	0.0
G50	G60	0.0
G51	G60	0.0
G52	G60	0.0
G53	G60	0.0
G54	G60	0.0
G55	G60	0.01152032561136018
G56	G60	0.0
G57	G60	0.0
G58	G60	0.0
G59	G60	0.0
G61	G60	0.014504476536325176
G62	G60	0.010823067097353338
G63	G60	0.0
G64	G60	0.0
G65	G60	0.0
G66	G60	0.04482158424895029
G67	G60	0.0
G68	G60	0.0
G69	G60	0.0
G70	G60	0.006429222127760617
G71	G60	0.006659319899268316
G72	G60	0.0
G73	G60	0.0
G74	G60	0.0
G75	G60	0.0
G76	G60	0.0
G77	G60	0.0
G78	G60	0.0
G79	G60	0.0
G80	G60	0.0
G81	G60	0.0
G82	G60	0.0
G83	G60	0.015776387059102816
G84	G60	0.010742707283929079
G85	G60	0.01441427840168149
G86	G60	0.0
G87	G60	0.0
